ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
25.6140674904155,27.1420243512391,25.8287267346147,25.9425083912928,25.9076836533342,25.4185263447119,25.6982893118746,27.7195189102836
26.5017891407771,27.6280493016105,26.3679835108067,26.5773134746867,26.1656935990222,25.637709262214,26.4011493985416,28.2944834635944
26.4921535509379,27.7629930471601,26.7916674923537,26.6112190313455,26.2938839270293,25.7933778275196,26.7731238603893,28.3540671287111
25.8091290952291,27.3882408521298,26.4857677013449,26.0883052182174,26.0027045091968,25.5187136679155,26.4466242167528,28.1206564078388
24.8041568685601,26.7759142144865,25.6145265963964,25.4590717138123,25.536679779825,25.0019032010404,25.705347016593,27.4248819904051
23.7027167386963,26.1037146508756,24.5993521422841,24.3354862935401,25.2698365007442,24.243509083957,24.6966024168997,26.4940892983248
22.8898947170694,25.3796783499823,23.994024611824,23.5137533578097,25.145160158719,23.611418857687,23.881102996753,25.3679305410959
22.5177824029104,25.0351640164416,23.8335007719723,23.1635794227454,25.4440009242918,23.3776829066881,23.5660861632715,25.1750978401624
22.6000446239412,25.1817640920612,23.9976184853927,23.3845585848771,25.8897059164896,23.4987619291247,23.5705425005183,25.2217130766877
22.8169253030718,25.4307256505013,24.282222045495,23.328492260794,26.1579690707242,23.6031162272278,23.7352520359017,25.7150395428954
23.2824161837325,25.669580719718,24.5720426521286,24.2605382263707,26.1754290121465,23.8640732390105,24.1674247285458,26.2840723045954
24.3263899737966,26.302667663702,25.3411047889924,25.2981013465534,26.4786356299933,24.5172484622006,24.7920687469035,26.8298809355584
25.7099376384329,26.9028062704011,25.7867247665985,26.0348663418959,26.2024304537685,25.0346505625527,25.8093339144867,27.4553442451272
26.6642691675923,27.3504035458733,26.287233242457,26.6033103603853,26.2794134682673,25.5109320643377,26.3152076781895,27.6955131633099
26.8399196387474,27.6755769641133,26.4159613734316,26.7040233529528,26.2842127450405,25.7556951188994,26.6023531767057,27.8710512278295
26.2261935773828,27.4571708829552,26.3130497778616,26.3771850736612,26.0590007817087,25.5539451944207,26.2483251778337,27.6314574149594
25.299314914902,26.960557432677,25.7236724431391,25.4150354759312,25.8502704863168,24.9202764997792,25.7678301436156,27.0008810321527
23.8504095507729,26.1761151178398,24.8234269113724,24.2190830053374,25.5937908174801,24.269206005329,24.801663809938,26.1624937392737
22.9290133394384,25.43592725334,24.0085954520108,23.5107225824193,25.42714891697,23.5737296252593,23.7630249858354,25.4818487464371
22.5080926053475,24.8891727808755,23.869658691925,23.2609419878244,25.4345058762223,23.3977397601748,23.5155662990454,25.2437691648838
22.586670228332,24.9174027807171,24.1063261032105,23.5219711765893,25.74139464706,23.6156219034186,23.6838601621361,25.3172311300559
22.6595691564731,24.801862444244,24.2100921679926,23.6818862425346,25.8426970049648,23.7186443859614,23.7863838343224,25.7559336951365
22.8669437492216,25.2217930696299,24.5664805168519,24.5143881062087,26.0054599145439,23.9615304317681,24.2685315892624,26.1120869900906
24.0367668444477,26.1096954545286,25.3898352751103,25.3499787492624,26.0438925707998,24.5562362098881,24.9989684365801,26.7677881624314
25.357404005736,26.8825109952162,26.0057369008654,25.8720692683573,26.1330422682265,25.1960322155948,25.8412311936485,27.5135736209612
26.3652997873546,27.2241757322697,26.5518812352465,26.4415824204058,26.3993124449911,25.6749792989845,26.5492831319533,27.9960819977211
26.603341672303,27.3133755169307,26.877463321678,26.480847226969,26.658312491844,25.8324510936306,26.93578450684,28.244451514005
26.1063472428648,27.208900472949,26.364611823883,26.11801747388,26.6878005544101,25.6609564362022,26.8946740371346,27.8069940120616
25.1159066634641,26.5644418947947,25.6161103141507,25.4193506666205,26.2956994252702,25.2222348478574,26.1744659582332,27.0653242469385
23.9238447112006,25.8490045053185,24.6807264232207,24.2274579810313,25.8168220863752,24.3730926673087,25.0863298361697,26.0478909086968
22.847574270397,25.3616062745759,23.9538903425255,23.3756793719556,25.5279486969205,23.7765855521931,24.0163896328935,25.1425240472846
22.3825265411732,24.9931036999386,23.7280972600713,23.1735270075987,25.5271071082244,23.7313792262457,23.5933221448218,24.9257586361852
22.5073389087838,25.1682481885497,23.8951128928113,23.0645098014848,25.7449006686913,23.6591064060215,23.6427957918283,25.0652757583486
22.9095229583249,25.3578302441967,24.1976339897851,23.6486002152707,25.7538586280829,23.6264367563066,23.7773955871012,25.6491998507217
23.4181945016919,25.7030533886056,24.5936538936557,24.0512884260216,25.7877451583652,23.9168577967844,24.2002662416359,26.1005469027251
24.5114599866215,26.2752958330328,25.4395449610329,25.030191365429,26.1644510805973,24.5280978109984,24.9610402964076,26.677520139696
25.7836309934837,26.827455684288,26.1062304335937,25.7975537875616,26.0519588586012,25.2250056505907,25.8036055804564,27.4467604687432
26.5645301482257,27.3869489943229,26.8031260029741,26.2207450504826,26.1700751086686,25.7715401082147,26.4666182100547,27.8434538304567
26.7620335250667,27.5714170664164,26.8163394530776,26.41332611889,26.4914318030597,26.077786662234,26.7489071431922,28.1388808540676
26.1880969398541,27.2571874511421,26.490843450843,26.1328294333536,26.3434330956336,25.7971963291675,26.6047817508691,27.8408370181215
25.1998494596284,26.695338549579,25.6923028401522,25.198338633992,25.9501456131964,25.2639960248679,25.9971125157803,27.110316960855
23.9771063339161,25.968283212846,24.8141245958804,24.1110594831031,25.3146075759929,24.625904641203,24.7843495174079,26.3484166424987
22.8732702817371,25.1854948922654,24.1046416844189,23.3521106675107,25.0209884021911,23.9580974555414,23.9069281315737,25.5758726021187
22.4342537727947,24.6078537055163,23.8349650699589,23.1981897849321,25.2170082414808,23.7275167430514,23.313444536965,25.2699001469878
22.2659252136235,24.6224263796293,23.9307910881027,23.1029902562626,25.6741892073783,23.9780225678766,23.3459679565516,25.6274702470317
22.4508394566742,24.7296090047868,24.2244137360544,23.156694637503,25.7450997346749,24.1577433344186,23.7082053941138,25.9809963800934
22.9920084978704,25.2278350391661,24.5901540652642,24.1803092138624,26.0334733541758,24.3209273812811,23.9816060486572,26.4523089123919
24.1925493454137,26.0930327145031,25.1825027138713,24.919394250161,26.2705713832305,24.8712502937167,24.548128861073,27.0253276701441
25.4828399126026,26.8214199031568,26.0633926150165,26.1046695139966,25.9726020456092,25.5670093725799,25.4914126626227,27.889581812042
26.1010610219595,27.3899583846466,26.5841101758964,26.5830750932549,26.4812004149326,26.05717079759,26.5032862065627,28.2324417095437
26.219817938979,27.7434937264556,26.7468087179605,26.6569292893172,26.6180085821386,26.2346538123597,26.7761581104854,28.3948122642675
25.75092441668,27.5091627511489,26.5477480088121,26.1483422625042,26.4143316943221,25.9459477765019,26.3787063821213,28.1986031310264
24.8177708506774,26.6846603760122,25.5376089406822,25.2087938746138,26.17252643123,25.2548944267903,25.7175723324222,27.5772060102568
23.5562360104772,26.0578315031,24.5702527742475,24.2212800933058,25.7627162333646,24.4574454330062,24.7745783401879,26.7740946518871
22.7858983921701,25.3266176290948,23.967535139055,23.4469458834916,25.321741998927,23.9941061970759,23.9223395754936,26.1009141717323
22.369073028121,24.9730652764902,23.5839082559015,23.5175301603561,25.4861741504786,23.9336135610132,23.5459495806038,25.8488744302844
22.4781033251737,24.9631785425027,23.6750060739981,23.3688389377008,25.7396440527922,24.1958434185565,23.4699166292613,26.0430237531588
22.9343775583754,25.0831064634054,24.1646294835248,23.4389984404275,25.9619610565572,24.3740010585054,23.7044940099598,26.4747767535176
23.669540146197,25.3225729958621,24.4101937127727,23.9678596475208,25.9839054166905,24.5690046875878,24.0711482222197,27.0558040076628
24.6447247022286,26.1254483227286,25.207661179145,25.0941140845602,26.0794258059168,25.1127354191468,24.7626651873279,27.8616802363788
25.7901675913406,26.8615253150442,25.9627442673402,26.2110361640784,25.9412522476875,25.71334821988,25.524078870187,28.6894945185235
26.5754170395043,27.4087596283917,26.6655899755027,26.6868486162112,26.1624917552515,26.373559320688,26.0955258490131,28.9626007903479
26.708590565122,27.7884141870771,26.8430095129765,26.3510136358299,26.4640813627126,26.5105435925599,26.3251248904327,28.802952670257
26.2169546178869,27.4429880800171,26.3924392993813,26.0207156999572,26.426874877485,26.2276036910486,26.051118417592,28.5239728191845
25.2993546817185,27.0230538621363,25.6664429189916,25.2790134398823,26.0796864647076,25.813170733119,25.455411771055,27.8939864411238
24.2200426657363,26.2516213577718,24.768932121537,24.078521016302,25.4285477045124,24.8815443354019,24.8015530943479,27.0737407171465
23.3704519801564,25.4826020043529,23.9493926744551,23.1992417766902,25.3135600452043,24.0320895569163,23.9601483264334,26.0187556475282
22.6900881297638,25.089931461426,23.4945847901484,23.0479623639437,25.3102586795947,23.8336303747509,23.7805392336864,25.6385390598981
22.7063117575712,24.8511062784398,23.5950299162142,22.85991672267,25.54702681559,23.9012040149497,24.0483639686509,25.7533897411077
23.0482655913822,24.8892179022777,23.7052973110173,23.1069822611905,25.644429160042,24.1084313922458,24.2366198411823,26.073117118245
23.3951206442283,25.4710633211698,24.0133717347282,24.0362371228636,25.8491696528862,24.2997807748433,24.592082854924,26.5825415119285
24.35549247606,26.3491913503082,24.6460547760683,25.2310454138876,26.1287446102482,24.7947040663825,25.0822379465626,27.0543215887215
25.6292240441509,26.9824430081834,25.669163493635,26.0571381113816,26.3143357821037,25.4043144049781,25.9356212558154,27.7420489222703
26.4156958658858,27.5971449515027,26.3866378130743,26.613313158146,26.510116305088,25.9020774966965,26.6454848298884,28.2669375234646
26.6487358848317,27.7413736728579,26.6160162212704,26.7832765326335,26.6685557796911,26.0114960271935,27.030625079069,28.4368504904466
26.0224074839788,27.6810352576914,26.1251033044631,26.1522526723569,26.831705004891,25.8225286412497,26.7940325025177,28.2745626580741
24.9436375061924,27.1805780388813,25.4143713859209,25.3571036867967,26.3420631220004,25.3775163320431,25.9713342126556,27.4572515737632
23.7999421837599,26.1965404300271,24.6470338397729,24.0382824615992,25.7750715631649,24.4527173956587,24.9503318189701,26.2845897748078
23.0030652125898,25.4933460715926,23.933742518131,23.2155635258763,25.5095811672737,23.7638687520135,24.2306854453283,25.1335603903371
22.5403678230764,25.1395804398892,23.8612245148471,23.0134838643461,25.4335000939164,23.5366311809424,23.8531407221124,24.7955832876911
22.390642757304,25.0348901139929,23.9770362818178,22.915992061425,25.570036367039,23.6656970480785,23.8302507048817,24.9111445691899
22.7188607228058,24.9589876754383,24.3875019989388,23.07490044366,25.7702107440475,24.2055598111748,24.151704119022,25.4705756714121
23.5951154171378,25.5831905207985,24.8759031231523,24.0081513103391,25.9823731864157,24.2955183973472,24.639694653969,26.057641395183
24.6314639736245,26.3683976425208,25.4093042845237,24.8764336891898,26.4572051061443,24.7706210437426,25.5777672326574,26.7698711568178
25.8215382413758,26.8897539457462,26.0854915931985,26.0241657417066,26.5482897144154,25.3987826925932,26.2837529752134,27.5494947612855
26.5754471371019,27.6883611875334,26.6222580839245,26.4883821557897,26.5538673291177,25.9022205806646,26.6361779422283,28.2292343025549
26.661673473061,27.7798126075673,26.7422921868819,26.6529921746791,26.771036251191,26.4032167249021,27.0499621022979,28.3263306419238
26.1613169682992,27.7282793106915,26.3283866365962,26.423014400723,26.6223430721306,26.2581439435541,26.7777471207525,28.06486272856
25.1533203522996,27.1041573556741,25.5318306225473,25.3130242856562,26.1788242689671,25.6450770480326,26.128043720836,27.2744964654895
23.8507104835374,26.1408541436224,24.6117178491302,24.1533176898692,25.7452480727178,24.6342773442189,25.1580395215568,26.3694009498575
22.9300641998862,25.465012671767,23.8179000589301,23.2860063634119,25.4830979105154,23.899345788515,24.1052894014155,25.2696278675302
22.5124913776243,24.883937247256,23.7853956179699,23.2543046122371,25.6082435184461,23.8113550291183,23.6856963710973,24.8378817034547
22.7444443013401,24.703025438996,23.8799617088975,23.4390888233157,25.7408453054223,23.8225771426686,23.8357800736395,25.1018966183117
23.2378571745843,24.8231280230046,24.1484892169716,23.6790110000717,26.0876362758911,24.0620033068174,23.9662275540766,25.6402597203874
23.68131571468,25.3219388762874,24.5045294843435,24.412989697022,26.2584287849672,24.2902799229355,24.4609808467741,26.2204503954247
24.8483750861855,26.261253237849,25.2247408800293,25.3025104390865,26.3425654874989,24.9120741711019,25.2856224965315,26.9725572584295
26.0866188775564,27.1397662453839,25.9887536392742,26.3428371735872,26.1459535360336,25.4576473639309,26.0184771129958,27.7006352548426
26.9427946603166,27.8447998207872,26.5478141651488,26.9238423703316,26.4405884391691,26.0425229705541,26.8095348466072,28.4099617269059
26.9469696937191,28.0731937673228,26.4790679122439,26.9013374588485,26.7816440232692,26.1918598810832,27.1061016814099,28.4497766838815
26.4252758691345,27.8255824084726,26.1388355296405,26.4379686928875,26.5259349477803,26.0344981950293,27.0038081518657,28.1697604496686
25.2069812526005,27.0575486945906,25.573671844065,25.4524665658143,26.1100886394641,25.7009905849821,26.2084791851212,27.4827335871115
23.798082007039,26.2426729611416,24.5641850198518,24.2075582424068,25.7116731485706,24.9085373395547,24.9278007870101,26.6346259886124
22.927019324278,25.4924624485965,23.8852827999727,23.4098105651219,25.5737059471066,24.3618981446723,23.8030494199494,25.7547228234144
22.5899194903992,25.0542854349664,23.9683649782358,23.1841710819781,25.6392662060773,24.1989248907789,23.3543102001114,25.3373154579325
22.4330670364284,24.8202819368504,24.098208852377,23.3568183945906,25.8609602542743,24.4568209118313,23.5383616406739,25.5342835053742
22.7887579898197,24.7966845352391,24.4029780725111,23.2208789609374,26.1007792306093,24.3778769747229,23.897548942802,25.8949313300501
23.4007952146007,25.3904966634452,24.9838205063377,24.2352999385951,25.9292605841087,24.588207399599,24.3717970102536,26.4100181069082
24.6829048616898,26.235918076312,25.5931777457599,24.7995571401849,26.1472200696454,25.0168078234062,24.9751503205595,27.2265559474958
25.9714076477318,27.0324507587913,26.2102313066999,25.9286295159549,26.2477686112644,25.4822971096433,25.8458381165275,28.0889756140649
26.7203960013124,27.7844864233554,26.6616745263813,26.6152348932622,26.3368931423667,26.0235554180314,26.4384186574382,28.5307898890483
26.8152908486668,27.9752135135423,26.8453946212887,26.9005920658177,26.3895491646843,26.385128650459,26.7963695381591,28.659442301117
26.3830959777953,27.9014815732,26.4911980486831,26.1951376135045,26.3083316650859,26.1246721695306,26.5969699764228,28.2670062274209
25.2400014991791,27.3834206168977,25.7011386914952,25.3995561502385,25.8460029272214,25.4796937864673,25.7668307112395,27.8195707525253
23.832848573148,26.4877503102026,24.8858991368248,24.2470498941562,25.489771993248,24.7561621290862,24.8808237891451,27.1192334810599
22.9859482626563,25.5522539114179,24.1876172770184,23.5842478358625,25.2508927327724,24.4088069837002,23.9374306486785,26.191042216663
22.6845787969701,25.0597438156958,23.822068804281,23.3616030084747,25.4886886532321,24.2854394664221,23.5326612544319,25.8322960835638
22.8058790212974,25.1646033643969,23.8843312822298,23.4335983354244,25.8056391484898,24.3042548309971,23.5196657997395,25.9968396821141
23.0439139207046,25.2509459890386,24.0306410281305,23.5039426047464,25.931475685418,24.3558721725216,23.6314527697562,26.475089211983
23.6399068035458,25.3191972183025,24.3870831799536,24.2650213487059,25.8139743183288,24.6868563232872,24.0317422518016,27.0323611767322
24.7466770510984,26.0718581688957,24.9889897260436,25.1616415846802,25.9904425283151,25.004263859114,24.8011170262247,27.6694000689953
25.8143318393083,26.8337912957012,25.9483216138897,26.3205447131887,26.0872986016829,25.6082629651095,25.6780980619164,28.4355807279386
26.5808361020111,27.3170533461316,26.5230336300253,27.1564111554053,26.3517729782619,25.9953473465281,26.4570911573201,28.9637721129637
26.8171410223259,27.5986973223971,26.4924386644811,27.3225136611619,26.5687603950501,26.2588350123478,26.6327871990854,29.084961294503
26.3964459911249,27.4700076166744,26.2381901797493,26.6744361988755,26.4275118946298,26.1876701788213,26.5152483345373,28.577927509135
25.2733977822697,26.9263458398314,25.5169711683467,25.72754246591,26.0615521808343,25.5540594534185,25.8813497225845,27.7003619734829
24.0386975486252,26.1406286214344,24.6074424714836,24.4590196739645,25.60813509906,24.4690596834631,24.9128445641927,26.711383597556
23.2799408305051,25.3538847824485,23.7025027288715,23.510627481843,25.4243074907847,23.7034196698912,23.9394554967801,25.7619849442333
23.0228683713984,25.0079086072195,23.4420082406542,23.3595001201022,25.2946341030437,23.5250940210348,23.5724384084318,25.3817323342981
22.9835934769273,25.0556848061638,23.6959370873616,23.8466633959958,25.4066516621713,23.38651191989,23.6511566193907,25.4061039857867
23.2550288637795,25.1188994036097,23.8762873234482,23.8726743952913,25.7038999192554,23.5916849261071,23.9461326423273,26.0119721979923
23.6556689225623,25.5101131696006,24.4749126911358,24.3556510659073,26.1194568426331,23.6313191257278,24.5578366000413,26.7447279501652
24.6571595509594,26.3549951108275,25.2718358279345,25.3607675310484,26.4907989476356,24.3641546093726,25.2180411969209,27.343373635357
25.8341762234941,26.9085248222657,26.0654583931359,26.3377746728897,26.2437678297605,25.0371647162423,26.2014411031131,28.0817197569719
26.6426669766679,27.4301191129708,26.612843040351,26.8406705635178,26.3629476270793,25.5758803122867,26.7784957384696,28.353784683491
26.855054054048,27.5923484021211,26.6575573846826,27.0921295472444,26.6798130134863,25.8797532103172,27.0710314682982,28.4184778503456
26.3001199073746,27.418482657713,26.3032482746135,26.7035428515605,26.5663897640135,25.6425467090738,26.7673084815966,28.2020952940502
25.3372306313917,26.9731236841357,25.4558961166563,25.7172018023848,26.1267737695045,25.0301534813062,26.1264900726392,27.2393300988371
24.0475664207969,26.2219986983779,24.6069779561558,24.5271936231668,25.3707729457346,24.1579179102692,25.0207549615712,26.2242179059556
