ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
0.114356240845197,0.114356240845197,0.114356240845197,0.114356240845197,0.114356240845197,0.114356240845197,0.114356240845197,0.114356240845197
0.13594043616667,0.13594043616667,0.13594043616667,0.13594043616667,0.13594043616667,0.13594043616667,0.13594043616667,0.13594043616667
0.147906274515138,0.147906274515138,0.147906274515138,0.147906274515138,0.147906274515138,0.147906274515138,0.147906274515138,0.147906274515138
0.162866411920128,0.162866411920128,0.162866411920128,0.162866411920128,0.162866411920128,0.162866411920128,0.162866411920128,0.162866411920128
0.177711554404556,0.177711554404556,0.177711554404556,0.177711554404556,0.177711554404556,0.177711554404556,0.177711554404556,0.177711554404556
0.200010045937837,0.200010045937837,0.200010045937837,0.200010045937837,0.200010045937837,0.200010045937837,0.200010045937837,0.200010045937837
0.197574982699183,0.197574982699183,0.197574982699183,0.197574982699183,0.197574982699183,0.197574982699183,0.197574982699183,0.197574982699183
0.189707019208239,0.189707019208239,0.189707019208239,0.189707019208239,0.189707019208239,0.189707019208239,0.189707019208239,0.189707019208239
0.170950367573383,0.170950367573383,0.170950367573383,0.170950367573383,0.170950367573383,0.170950367573383,0.170950367573383,0.170950367573383
0.177844696493099,0.177844696493099,0.177844696493099,0.177844696493099,0.177844696493099,0.177844696493099,0.177844696493099,0.177844696493099
0.210995180132968,0.210995180132968,0.210995180132968,0.210995180132968,0.210995180132968,0.210995180132968,0.210995180132968,0.210995180132968
0.203119051166605,0.203119051166605,0.203119051166605,0.203119051166605,0.203119051166605,0.203119051166605,0.203119051166605,0.203119051166605
0.160314752860637,0.160314752860637,0.160314752860637,0.160314752860637,0.160314752860637,0.160314752860637,0.160314752860637,0.160314752860637
0.0949085822866051,0.0949085822866051,0.0949085822866051,0.0949085822866051,0.0949085822866051,0.0949085822866051,0.0949085822866051,0.0949085822866051
0.048729687105626,0.048729687105626,0.048729687105626,0.048729687105626,0.048729687105626,0.048729687105626,0.048729687105626,0.048729687105626
0.0510530972204459,0.0510530972204459,0.0510530972204459,0.0510530972204459,0.0510530972204459,0.0510530972204459,0.0510530972204459,0.0510530972204459
0.0775823140540679,0.0775823140540679,0.0775823140540679,0.0775823140540679,0.0775823140540679,0.0775823140540679,0.0775823140540679,0.0775823140540679
0.0596168725105722,0.0596168725105722,0.0596168725105722,0.0596168725105722,0.0596168725105722,0.0596168725105722,0.0596168725105722,0.0596168725105722
0.0277777859178305,0.0277777859178305,0.0277777859178305,0.0277777859178305,0.0277777859178305,0.0277777859178305,0.0277777859178305,0.0277777859178305
0.00259520521263162,0.00259520521263162,0.00259520521263162,0.00259520521263162,0.00259520521263162,0.00259520521263162,0.00259520521263162,0.00259520521263162
-0.0377632049061704,-0.0377632049061704,-0.0377632049061704,-0.0377632049061704,-0.0377632049061704,-0.0377632049061704,-0.0377632049061704,-0.0377632049061704
-0.106774131530273,-0.106774131530273,-0.106774131530273,-0.106774131530273,-0.106774131530273,-0.106774131530273,-0.106774131530273,-0.106774131530273
-0.146358290723368,-0.146358290723368,-0.146358290723368,-0.146358290723368,-0.146358290723368,-0.146358290723368,-0.146358290723368,-0.146358290723368
-0.15945899364125,-0.15945899364125,-0.15945899364125,-0.15945899364125,-0.15945899364125,-0.15945899364125,-0.15945899364125,-0.15945899364125
-0.177031656359347,-0.177031656359347,-0.177031656359347,-0.177031656359347,-0.177031656359347,-0.177031656359347,-0.177031656359347,-0.177031656359347
-0.162256036989096,-0.162256036989096,-0.162256036989096,-0.162256036989096,-0.162256036989096,-0.162256036989096,-0.162256036989096,-0.162256036989096
-0.168545274962163,-0.168545274962163,-0.168545274962163,-0.168545274962163,-0.168545274962163,-0.168545274962163,-0.168545274962163,-0.168545274962163
-0.210176443954304,-0.210176443954304,-0.210176443954304,-0.210176443954304,-0.210176443954304,-0.210176443954304,-0.210176443954304,-0.210176443954304
-0.25069654091991,-0.25069654091991,-0.25069654091991,-0.25069654091991,-0.25069654091991,-0.25069654091991,-0.25069654091991,-0.25069654091991
-0.264589483200457,-0.264589483200457,-0.264589483200457,-0.264589483200457,-0.264589483200457,-0.264589483200457,-0.264589483200457,-0.264589483200457
-0.262421964339027,-0.262421964339027,-0.262421964339027,-0.262421964339027,-0.262421964339027,-0.262421964339027,-0.262421964339027,-0.262421964339027
-0.267130291493583,-0.267130291493583,-0.267130291493583,-0.267130291493583,-0.267130291493583,-0.267130291493583,-0.267130291493583,-0.267130291493583
-0.233293346144815,-0.233293346144815,-0.233293346144815,-0.233293346144815,-0.233293346144815,-0.233293346144815,-0.233293346144815,-0.233293346144815
-0.167579438606914,-0.167579438606914,-0.167579438606914,-0.167579438606914,-0.167579438606914,-0.167579438606914,-0.167579438606914,-0.167579438606914
-0.12162855744688,-0.12162855744688,-0.12162855744688,-0.12162855744688,-0.12162855744688,-0.12162855744688,-0.12162855744688,-0.12162855744688
-0.0619933357494406,-0.0619933357494406,-0.0619933357494406,-0.0619933357494406,-0.0619933357494406,-0.0619933357494406,-0.0619933357494406,-0.0619933357494406
-0.0115496333869253,-0.0115496333869253,-0.0115496333869253,-0.0115496333869253,-0.0115496333869253,-0.0115496333869253,-0.0115496333869253,-0.0115496333869253
0.000174512894496992,0.000174512894496992,0.000174512894496992,0.000174512894496992,0.000174512894496992,0.000174512894496992,0.000174512894496992,0.000174512894496992
0.01656946586422,0.01656946586422,0.01656946586422,0.01656946586422,0.01656946586422,0.01656946586422,0.01656946586422,0.01656946586422
0.040598292475492,0.040598292475492,0.040598292475492,0.040598292475492,0.040598292475492,0.040598292475492,0.040598292475492,0.040598292475492
0.0553927840944271,0.0553927840944271,0.0553927840944271,0.0553927840944271,0.0553927840944271,0.0553927840944271,0.0553927840944271,0.0553927840944271
0.0238721671481219,0.0238721671481219,0.0238721671481219,0.0238721671481219,0.0238721671481219,0.0238721671481219,0.0238721671481219,0.0238721671481219
-0.0105698114922677,-0.0105698114922677,-0.0105698114922677,-0.0105698114922677,-0.0105698114922677,-0.0105698114922677,-0.0105698114922677,-0.0105698114922677
-0.00496236694448517,-0.00496236694448517,-0.00496236694448517,-0.00496236694448517,-0.00496236694448517,-0.00496236694448517,-0.00496236694448517,-0.00496236694448517
0.00382389464645499,0.00382389464645499,0.00382389464645499,0.00382389464645499,0.00382389464645499,0.00382389464645499,0.00382389464645499,0.00382389464645499
0.00562945463550705,0.00562945463550705,0.00562945463550705,0.00562945463550705,0.00562945463550705,0.00562945463550705,0.00562945463550705,0.00562945463550705
-0.00587148554082081,-0.00587148554082081,-0.00587148554082081,-0.00587148554082081,-0.00587148554082081,-0.00587148554082081,-0.00587148554082081,-0.00587148554082081
-0.0412113483614794,-0.0412113483614794,-0.0412113483614794,-0.0412113483614794,-0.0412113483614794,-0.0412113483614794,-0.0412113483614794,-0.0412113483614794
-0.0321223978880417,-0.0321223978880417,-0.0321223978880417,-0.0321223978880417,-0.0321223978880417,-0.0321223978880417,-0.0321223978880417,-0.0321223978880417
0.00705284603138288,0.00705284603138288,0.00705284603138288,0.00705284603138288,0.00705284603138288,0.00705284603138288,0.00705284603138288,0.00705284603138288
0.0413442816652734,0.0413442816652734,0.0413442816652734,0.0413442816652734,0.0413442816652734,0.0413442816652734,0.0413442816652734,0.0413442816652734
0.0583933569212309,0.0583933569212309,0.0583933569212309,0.0583933569212309,0.0583933569212309,0.0583933569212309,0.0583933569212309,0.0583933569212309
0.0386123768182324,0.0386123768182324,0.0386123768182324,0.0386123768182324,0.0386123768182324,0.0386123768182324,0.0386123768182324,0.0386123768182324
0.0955799780240843,0.0955799780240843,0.0955799780240843,0.0955799780240843,0.0955799780240843,0.0955799780240843,0.0955799780240843,0.0955799780240843
0.156765216747413,0.156765216747413,0.156765216747413,0.156765216747413,0.156765216747413,0.156765216747413,0.156765216747413,0.156765216747413
0.155106594216104,0.155106594216104,0.155106594216104,0.155106594216104,0.155106594216104,0.155106594216104,0.155106594216104,0.155106594216104
0.142002453289977,0.142002453289977,0.142002453289977,0.142002453289977,0.142002453289977,0.142002453289977,0.142002453289977,0.142002453289977
0.121667259995332,0.121667259995332,0.121667259995332,0.121667259995332,0.121667259995332,0.121667259995332,0.121667259995332,0.121667259995332
0.109175007469463,0.109175007469463,0.109175007469463,0.109175007469463,0.109175007469463,0.109175007469463,0.109175007469463,0.109175007469463
0.107197791350015,0.107197791350015,0.107197791350015,0.107197791350015,0.107197791350015,0.107197791350015,0.107197791350015,0.107197791350015
0.0892256666694479,0.0892256666694479,0.0892256666694479,0.0892256666694479,0.0892256666694479,0.0892256666694479,0.0892256666694479,0.0892256666694479
0.0566724146370993,0.0566724146370993,0.0566724146370993,0.0566724146370993,0.0566724146370993,0.0566724146370993,0.0566724146370993,0.0566724146370993
0.0160176156541101,0.0160176156541101,0.0160176156541101,0.0160176156541101,0.0160176156541101,0.0160176156541101,0.0160176156541101,0.0160176156541101
-0.0206482585539484,-0.0206482585539484,-0.0206482585539484,-0.0206482585539484,-0.0206482585539484,-0.0206482585539484,-0.0206482585539484,-0.0206482585539484
-0.0493635822148443,-0.0493635822148443,-0.0493635822148443,-0.0493635822148443,-0.0493635822148443,-0.0493635822148443,-0.0493635822148443,-0.0493635822148443
-0.106831346716292,-0.106831346716292,-0.106831346716292,-0.106831346716292,-0.106831346716292,-0.106831346716292,-0.106831346716292,-0.106831346716292
-0.136904502836412,-0.136904502836412,-0.136904502836412,-0.136904502836412,-0.136904502836412,-0.136904502836412,-0.136904502836412,-0.136904502836412
-0.114053268670181,-0.114053268670181,-0.114053268670181,-0.114053268670181,-0.114053268670181,-0.114053268670181,-0.114053268670181,-0.114053268670181
-0.0777358194142903,-0.0777358194142903,-0.0777358194142903,-0.0777358194142903,-0.0777358194142903,-0.0777358194142903,-0.0777358194142903,-0.0777358194142903
-0.0193380020564031,-0.0193380020564031,-0.0193380020564031,-0.0193380020564031,-0.0193380020564031,-0.0193380020564031,-0.0193380020564031,-0.0193380020564031
0.0276789957051991,0.0276789957051991,0.0276789957051991,0.0276789957051991,0.0276789957051991,0.0276789957051991,0.0276789957051991,0.0276789957051991
0.0580241420793921,0.0580241420793921,0.0580241420793921,0.0580241420793921,0.0580241420793921,0.0580241420793921,0.0580241420793921,0.0580241420793921
0.0765427547526087,0.0765427547526087,0.0765427547526087,0.0765427547526087,0.0765427547526087,0.0765427547526087,0.0765427547526087,0.0765427547526087
0.0855199418135273,0.0855199418135273,0.0855199418135273,0.0855199418135273,0.0855199418135273,0.0855199418135273,0.0855199418135273,0.0855199418135273
0.0890395948429025,0.0890395948429025,0.0890395948429025,0.0890395948429025,0.0890395948429025,0.0890395948429025,0.0890395948429025,0.0890395948429025
0.0817746151075444,0.0817746151075444,0.0817746151075444,0.0817746151075444,0.0817746151075444,0.0817746151075444,0.0817746151075444,0.0817746151075444
0.102443808113832,0.102443808113832,0.102443808113832,0.102443808113832,0.102443808113832,0.102443808113832,0.102443808113832,0.102443808113832
0.144729172778705,0.144729172778705,0.144729172778705,0.144729172778705,0.144729172778705,0.144729172778705,0.144729172778705,0.144729172778705
0.171822686839186,0.171822686839186,0.171822686839186,0.171822686839186,0.171822686839186,0.171822686839186,0.171822686839186,0.171822686839186
0.162153025220722,0.162153025220722,0.162153025220722,0.162153025220722,0.162153025220722,0.162153025220722,0.162153025220722,0.162153025220722
0.121434825576488,0.121434825576488,0.121434825576488,0.121434825576488,0.121434825576488,0.121434825576488,0.121434825576488,0.121434825576488
0.0474763000718197,0.0474763000718197,0.0474763000718197,0.0474763000718197,0.0474763000718197,0.0474763000718197,0.0474763000718197,0.0474763000718197
-0.0277549949428627,-0.0277549949428627,-0.0277549949428627,-0.0277549949428627,-0.0277549949428627,-0.0277549949428627,-0.0277549949428627,-0.0277549949428627
-0.0964779557989983,-0.0964779557989983,-0.0964779557989983,-0.0964779557989983,-0.0964779557989983,-0.0964779557989983,-0.0964779557989983,-0.0964779557989983
-0.158028861397945,-0.158028861397945,-0.158028861397945,-0.158028861397945,-0.158028861397945,-0.158028861397945,-0.158028861397945,-0.158028861397945
-0.160028450394769,-0.160028450394769,-0.160028450394769,-0.160028450394769,-0.160028450394769,-0.160028450394769,-0.160028450394769,-0.160028450394769
-0.105624115283668,-0.105624115283668,-0.105624115283668,-0.105624115283668,-0.105624115283668,-0.105624115283668,-0.105624115283668,-0.105624115283668
-0.0591163139005673,-0.0591163139005673,-0.0591163139005673,-0.0591163139005673,-0.0591163139005673,-0.0591163139005673,-0.0591163139005673,-0.0591163139005673
-0.041818744578321,-0.041818744578321,-0.041818744578321,-0.041818744578321,-0.041818744578321,-0.041818744578321,-0.041818744578321,-0.041818744578321
-0.0408466317754332,-0.0408466317754332,-0.0408466317754332,-0.0408466317754332,-0.0408466317754332,-0.0408466317754332,-0.0408466317754332,-0.0408466317754332
-0.0334748203219309,-0.0334748203219309,-0.0334748203219309,-0.0334748203219309,-0.0334748203219309,-0.0334748203219309,-0.0334748203219309,-0.0334748203219309
-0.018008412178701,-0.018008412178701,-0.018008412178701,-0.018008412178701,-0.018008412178701,-0.018008412178701,-0.018008412178701,-0.018008412178701
-0.00899143616467751,-0.00899143616467751,-0.00899143616467751,-0.00899143616467751,-0.00899143616467751,-0.00899143616467751,-0.00899143616467751,-0.00899143616467751
0.0161539283253646,0.0161539283253646,0.0161539283253646,0.0161539283253646,0.0161539283253646,0.0161539283253646,0.0161539283253646,0.0161539283253646
0.0702807329384541,0.0702807329384541,0.0702807329384541,0.0702807329384541,0.0702807329384541,0.0702807329384541,0.0702807329384541,0.0702807329384541
0.121701314979434,0.121701314979434,0.121701314979434,0.121701314979434,0.121701314979434,0.121701314979434,0.121701314979434,0.121701314979434
0.162992305684916,0.162992305684916,0.162992305684916,0.162992305684916,0.162992305684916,0.162992305684916,0.162992305684916,0.162992305684916
0.168744202013317,0.168744202013317,0.168744202013317,0.168744202013317,0.168744202013317,0.168744202013317,0.168744202013317,0.168744202013317
0.124665358726811,0.124665358726811,0.124665358726811,0.124665358726811,0.124665358726811,0.124665358726811,0.124665358726811,0.124665358726811
0.0963752169701223,0.0963752169701223,0.0963752169701223,0.0963752169701223,0.0963752169701223,0.0963752169701223,0.0963752169701223,0.0963752169701223
0.104574008944197,0.104574008944197,0.104574008944197,0.104574008944197,0.104574008944197,0.104574008944197,0.104574008944197,0.104574008944197
0.104673461495088,0.104673461495088,0.104673461495088,0.104673461495088,0.104673461495088,0.104673461495088,0.104673461495088,0.104673461495088
0.0806733147596469,0.0806733147596469,0.0806733147596469,0.0806733147596469,0.0806733147596469,0.0806733147596469,0.0806733147596469,0.0806733147596469
0.0398191264829031,0.0398191264829031,0.0398191264829031,0.0398191264829031,0.0398191264829031,0.0398191264829031,0.0398191264829031,0.0398191264829031
-0.00174665028231816,-0.00174665028231816,-0.00174665028231816,-0.00174665028231816,-0.00174665028231816,-0.00174665028231816,-0.00174665028231816,-0.00174665028231816
-0.0305431871117719,-0.0305431871117719,-0.0305431871117719,-0.0305431871117719,-0.0305431871117719,-0.0305431871117719,-0.0305431871117719,-0.0305431871117719
-0.0914548878322588,-0.0914548878322588,-0.0914548878322588,-0.0914548878322588,-0.0914548878322588,-0.0914548878322588,-0.0914548878322588,-0.0914548878322588
-0.132523601399527,-0.132523601399527,-0.132523601399527,-0.132523601399527,-0.132523601399527,-0.132523601399527,-0.132523601399527,-0.132523601399527
-0.136227399025837,-0.136227399025837,-0.136227399025837,-0.136227399025837,-0.136227399025837,-0.136227399025837,-0.136227399025837,-0.136227399025837
-0.140892018997008,-0.140892018997008,-0.140892018997008,-0.140892018997008,-0.140892018997008,-0.140892018997008,-0.140892018997008,-0.140892018997008
-0.110331858088429,-0.110331858088429,-0.110331858088429,-0.110331858088429,-0.110331858088429,-0.110331858088429,-0.110331858088429,-0.110331858088429
-0.084600581786182,-0.084600581786182,-0.084600581786182,-0.084600581786182,-0.084600581786182,-0.084600581786182,-0.084600581786182,-0.084600581786182
-0.0904244296606133,-0.0904244296606133,-0.0904244296606133,-0.0904244296606133,-0.0904244296606133,-0.0904244296606133,-0.0904244296606133,-0.0904244296606133
-0.0814702211367262,-0.0814702211367262,-0.0814702211367262,-0.0814702211367262,-0.0814702211367262,-0.0814702211367262,-0.0814702211367262,-0.0814702211367262
-0.0827583751731359,-0.0827583751731359,-0.0827583751731359,-0.0827583751731359,-0.0827583751731359,-0.0827583751731359,-0.0827583751731359,-0.0827583751731359
-0.0942933020001727,-0.0942933020001727,-0.0942933020001727,-0.0942933020001727,-0.0942933020001727,-0.0942933020001727,-0.0942933020001727,-0.0942933020001727
-0.120919318939359,-0.120919318939359,-0.120919318939359,-0.120919318939359,-0.120919318939359,-0.120919318939359,-0.120919318939359,-0.120919318939359
-0.139527418509035,-0.139527418509035,-0.139527418509035,-0.139527418509035,-0.139527418509035,-0.139527418509035,-0.139527418509035,-0.139527418509035
-0.0961095201378452,-0.0961095201378452,-0.0961095201378452,-0.0961095201378452,-0.0961095201378452,-0.0961095201378452,-0.0961095201378452,-0.0961095201378452
-0.0517522822013116,-0.0517522822013116,-0.0517522822013116,-0.0517522822013116,-0.0517522822013116,-0.0517522822013116,-0.0517522822013116,-0.0517522822013116
-0.0350291032475081,-0.0350291032475081,-0.0350291032475081,-0.0350291032475081,-0.0350291032475081,-0.0350291032475081,-0.0350291032475081,-0.0350291032475081
-0.0555611585920759,-0.0555611585920759,-0.0555611585920759,-0.0555611585920759,-0.0555611585920759,-0.0555611585920759,-0.0555611585920759,-0.0555611585920759
-0.0965175614891572,-0.0965175614891572,-0.0965175614891572,-0.0965175614891572,-0.0965175614891572,-0.0965175614891572,-0.0965175614891572,-0.0965175614891572
-0.100775521954497,-0.100775521954497,-0.100775521954497,-0.100775521954497,-0.100775521954497,-0.100775521954497,-0.100775521954497,-0.100775521954497
-0.0899397809274772,-0.0899397809274772,-0.0899397809274772,-0.0899397809274772,-0.0899397809274772,-0.0899397809274772,-0.0899397809274772,-0.0899397809274772
-0.109771288976095,-0.109771288976095,-0.109771288976095,-0.109771288976095,-0.109771288976095,-0.109771288976095,-0.109771288976095,-0.109771288976095
-0.121466070339162,-0.121466070339162,-0.121466070339162,-0.121466070339162,-0.121466070339162,-0.121466070339162,-0.121466070339162,-0.121466070339162
-0.0631077389041105,-0.0631077389041105,-0.0631077389041105,-0.0631077389041105,-0.0631077389041105,-0.0631077389041105,-0.0631077389041105,-0.0631077389041105
0.050784920453311,0.050784920453311,0.050784920453311,0.050784920453311,0.050784920453311,0.050784920453311,0.050784920453311,0.050784920453311
0.0948033499549077,0.0948033499549077,0.0948033499549077,0.0948033499549077,0.0948033499549077,0.0948033499549077,0.0948033499549077,0.0948033499549077
0.0685153021689687,0.0685153021689687,0.0685153021689687,0.0685153021689687,0.0685153021689687,0.0685153021689687,0.0685153021689687,0.0685153021689687
0.0753440802509299,0.0753440802509299,0.0753440802509299,0.0753440802509299,0.0753440802509299,0.0753440802509299,0.0753440802509299,0.0753440802509299
0.0666623225297257,0.0666623225297257,0.0666623225297257,0.0666623225297257,0.0666623225297257,0.0666623225297257,0.0666623225297257,0.0666623225297257
0.0523019679554173,0.0523019679554173,0.0523019679554173,0.0523019679554173,0.0523019679554173,0.0523019679554173,0.0523019679554173,0.0523019679554173
0.0363333953893052,0.0363333953893052,0.0363333953893052,0.0363333953893052,0.0363333953893052,0.0363333953893052,0.0363333953893052,0.0363333953893052
-0.0256492511740547,-0.0256492511740547,-0.0256492511740547,-0.0256492511740547,-0.0256492511740547,-0.0256492511740547,-0.0256492511740547,-0.0256492511740547
-0.0801750878189918,-0.0801750878189918,-0.0801750878189918,-0.0801750878189918,-0.0801750878189918,-0.0801750878189918,-0.0801750878189918,-0.0801750878189918
-0.0967979253766522,-0.0967979253766522,-0.0967979253766522,-0.0967979253766522,-0.0967979253766522,-0.0967979253766522,-0.0967979253766522,-0.0967979253766522
-0.10021870153559,-0.10021870153559,-0.10021870153559,-0.10021870153559,-0.10021870153559,-0.10021870153559,-0.10021870153559,-0.10021870153559
-0.142630119294506,-0.142630119294506,-0.142630119294506,-0.142630119294506,-0.142630119294506,-0.142630119294506,-0.142630119294506,-0.142630119294506
-0.209558986858669,-0.209558986858669,-0.209558986858669,-0.209558986858669,-0.209558986858669,-0.209558986858669,-0.209558986858669,-0.209558986858669
-0.251054973076635,-0.251054973076635,-0.251054973076635,-0.251054973076635,-0.251054973076635,-0.251054973076635,-0.251054973076635,-0.251054973076635
-0.264291968388132,-0.264291968388132,-0.264291968388132,-0.264291968388132,-0.264291968388132,-0.264291968388132,-0.264291968388132,-0.264291968388132
-0.284912990319946,-0.284912990319946,-0.284912990319946,-0.284912990319946,-0.284912990319946,-0.284912990319946,-0.284912990319946,-0.284912990319946
-0.256038796142256,-0.256038796142256,-0.256038796142256,-0.256038796142256,-0.256038796142256,-0.256038796142256,-0.256038796142256,-0.256038796142256
-0.178300096907928,-0.178300096907928,-0.178300096907928,-0.178300096907928,-0.178300096907928,-0.178300096907928,-0.178300096907928,-0.178300096907928
-0.140584912681651,-0.140584912681651,-0.140584912681651,-0.140584912681651,-0.140584912681651,-0.140584912681651,-0.140584912681651,-0.140584912681651
-0.107968214468085,-0.107968214468085,-0.107968214468085,-0.107968214468085,-0.107968214468085,-0.107968214468085,-0.107968214468085,-0.107968214468085
-0.0632572468735161,-0.0632572468735161,-0.0632572468735161,-0.0632572468735161,-0.0632572468735161,-0.0632572468735161,-0.0632572468735161,-0.0632572468735161
-0.0239704764885393,-0.0239704764885393,-0.0239704764885393,-0.0239704764885393,-0.0239704764885393,-0.0239704764885393,-0.0239704764885393,-0.0239704764885393
0.0177673278259141,0.0177673278259141,0.0177673278259141,0.0177673278259141,0.0177673278259141,0.0177673278259141,0.0177673278259141,0.0177673278259141
0.0476716665435852,0.0476716665435852,0.0476716665435852,0.0476716665435852,0.0476716665435852,0.0476716665435852,0.0476716665435852,0.0476716665435852
0.0534756807185826,0.0534756807185826,0.0534756807185826,0.0534756807185826,0.0534756807185826,0.0534756807185826,0.0534756807185826,0.0534756807185826
0.0822545539627188,0.0822545539627188,0.0822545539627188,0.0822545539627188,0.0822545539627188,0.0822545539627188,0.0822545539627188,0.0822545539627188
0.110812019664982,0.110812019664982,0.110812019664982,0.110812019664982,0.110812019664982,0.110812019664982,0.110812019664982,0.110812019664982
0.092725386724124,0.092725386724124,0.092725386724124,0.092725386724124,0.092725386724124,0.092725386724124,0.092725386724124,0.092725386724124
0.068340185005062,0.068340185005062,0.068340185005062,0.068340185005062,0.068340185005062,0.068340185005062,0.068340185005062,0.068340185005062
0.0589920713712867,0.0589920713712867,0.0589920713712867,0.0589920713712867,0.0589920713712867,0.0589920713712867,0.0589920713712867,0.0589920713712867
0.0555174034475142,0.0555174034475142,0.0555174034475142,0.0555174034475142,0.0555174034475142,0.0555174034475142,0.0555174034475142,0.0555174034475142
0.0461815885057277,0.0461815885057277,0.0461815885057277,0.0461815885057277,0.0461815885057277,0.0461815885057277,0.0461815885057277,0.0461815885057277
0.0290800328599137,0.0290800328599137,0.0290800328599137,0.0290800328599137,0.0290800328599137,0.0290800328599137,0.0290800328599137,0.0290800328599137
0.00918070809921872,0.00918070809921872,0.00918070809921872,0.00918070809921872,0.00918070809921872,0.00918070809921872,0.00918070809921872,0.00918070809921872
-0.0449753052565947,-0.0449753052565947,-0.0449753052565947,-0.0449753052565947,-0.0449753052565947,-0.0449753052565947,-0.0449753052565947,-0.0449753052565947
-0.122915767759241,-0.122915767759241,-0.122915767759241,-0.122915767759241,-0.122915767759241,-0.122915767759241,-0.122915767759241,-0.122915767759241
-0.171103007818458,-0.171103007818458,-0.171103007818458,-0.171103007818458,-0.171103007818458,-0.171103007818458,-0.171103007818458,-0.171103007818458
-0.214235029456923,-0.214235029456923,-0.214235029456923,-0.214235029456923,-0.214235029456923,-0.214235029456923,-0.214235029456923,-0.214235029456923
-0.248019258993168,-0.248019258993168,-0.248019258993168,-0.248019258993168,-0.248019258993168,-0.248019258993168,-0.248019258993168,-0.248019258993168
-0.214712493411309,-0.214712493411309,-0.214712493411309,-0.214712493411309,-0.214712493411309,-0.214712493411309,-0.214712493411309,-0.214712493411309
-0.188651151624537,-0.188651151624537,-0.188651151624537,-0.188651151624537,-0.188651151624537,-0.188651151624537,-0.188651151624537,-0.188651151624537
-0.199342519434369,-0.199342519434369,-0.199342519434369,-0.199342519434369,-0.199342519434369,-0.199342519434369,-0.199342519434369,-0.199342519434369
-0.197538273964563,-0.197538273964563,-0.197538273964563,-0.197538273964563,-0.197538273964563,-0.197538273964563,-0.197538273964563,-0.197538273964563
-0.172005796345873,-0.172005796345873,-0.172005796345873,-0.172005796345873,-0.172005796345873,-0.172005796345873,-0.172005796345873,-0.172005796345873
-0.154889608518872,-0.154889608518872,-0.154889608518872,-0.154889608518872,-0.154889608518872,-0.154889608518872,-0.154889608518872,-0.154889608518872
-0.153831915753958,-0.153831915753958,-0.153831915753958,-0.153831915753958,-0.153831915753958,-0.153831915753958,-0.153831915753958,-0.153831915753958
-0.132986284596459,-0.132986284596459,-0.132986284596459,-0.132986284596459,-0.132986284596459,-0.132986284596459,-0.132986284596459,-0.132986284596459
-0.0696627382344574,-0.0696627382344574,-0.0696627382344574,-0.0696627382344574,-0.0696627382344574,-0.0696627382344574,-0.0696627382344574,-0.0696627382344574
-0.0277782865362654,-0.0277782865362654,-0.0277782865362654,-0.0277782865362654,-0.0277782865362654,-0.0277782865362654,-0.0277782865362654,-0.0277782865362654
-0.00394141757679003,-0.00394141757679003,-0.00394141757679003,-0.00394141757679003,-0.00394141757679003,-0.00394141757679003,-0.00394141757679003,-0.00394141757679003
0.00467704419143102,0.00467704419143102,0.00467704419143102,0.00467704419143102,0.00467704419143102,0.00467704419143102,0.00467704419143102,0.00467704419143102
-0.052259599693608,-0.052259599693608,-0.052259599693608,-0.052259599693608,-0.052259599693608,-0.052259599693608,-0.052259599693608,-0.052259599693608
-0.093134337923309,-0.093134337923309,-0.093134337923309,-0.093134337923309,-0.093134337923309,-0.093134337923309,-0.093134337923309,-0.093134337923309
-0.106513657067305,-0.106513657067305,-0.106513657067305,-0.106513657067305,-0.106513657067305,-0.106513657067305,-0.106513657067305,-0.106513657067305
-0.0903220258138641,-0.0903220258138641,-0.0903220258138641,-0.0903220258138641,-0.0903220258138641,-0.0903220258138641,-0.0903220258138641,-0.0903220258138641
-0.0730201820540202,-0.0730201820540202,-0.0730201820540202,-0.0730201820540202,-0.0730201820540202,-0.0730201820540202,-0.0730201820540202,-0.0730201820540202
-0.0684355231180767,-0.0684355231180767,-0.0684355231180767,-0.0684355231180767,-0.0684355231180767,-0.0684355231180767,-0.0684355231180767,-0.0684355231180767
-0.0646040032906738,-0.0646040032906738,-0.0646040032906738,-0.0646040032906738,-0.0646040032906738,-0.0646040032906738,-0.0646040032906738,-0.0646040032906738
-0.0765962828076377,-0.0765962828076377,-0.0765962828076377,-0.0765962828076377,-0.0765962828076377,-0.0765962828076377,-0.0765962828076377,-0.0765962828076377
-0.103612498713225,-0.103612498713225,-0.103612498713225,-0.103612498713225,-0.103612498713225,-0.103612498713225,-0.103612498713225,-0.103612498713225
-0.117537233977232,-0.117537233977232,-0.117537233977232,-0.117537233977232,-0.117537233977232,-0.117537233977232,-0.117537233977232,-0.117537233977232
-0.107779197331881,-0.107779197331881,-0.107779197331881,-0.107779197331881,-0.107779197331881,-0.107779197331881,-0.107779197331881,-0.107779197331881
-0.0689980231139464,-0.0689980231139464,-0.0689980231139464,-0.0689980231139464,-0.0689980231139464,-0.0689980231139464,-0.0689980231139464,-0.0689980231139464
-0.04131308996201,-0.04131308996201,-0.04131308996201,-0.04131308996201,-0.04131308996201,-0.04131308996201,-0.04131308996201,-0.04131308996201
