ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
27.7822164601216,29.0480130115418,28.417425930536,28.8725779397716,28.8604183197022,28.352333628883,29.0707953753327,29.7644727612892
27.8138230235272,29.1214316418664,28.3760170013952,28.6828559402103,29.0789323325569,28.1983470804989,29.0992778741645,29.9244151564561
27.5664249515923,28.6021394764484,27.4736126174835,27.5102700622947,28.3988860821272,27.6245468904575,28.387133603616,29.289114506667
26.6288082141732,27.5180185786985,26.0535125554219,26.1696996197669,27.5536483099824,26.6491747150819,27.147468404717,28.198843403058
25.4141604752827,26.4821134241233,24.7366200927656,24.7829834210182,26.4639408033831,25.5871819357077,26.0948995019063,26.8943917882797
24.3637922968144,25.6925584293589,23.6252594594858,23.3473893096339,25.6390643934088,24.8700155802071,25.0002922172981,25.9163233029546
23.8272275658845,24.9543344355588,22.8977885126996,22.9746601407671,25.2907342086438,24.3483585988482,24.5333182400417,25.2652012946956
23.6248005378058,25.1677316791179,22.8453328952939,23.6681330173478,25.1090532277389,24.536689557756,24.602683109629,25.2882690259804
24.0278425068446,25.714556488738,23.4496432382562,24.3207035049431,25.5969077182,25.1638810224831,25.1191902235564,25.7622036987424
25.1643146811628,26.6787737309388,24.6270312811683,25.4485257901168,26.3396053957587,25.8483446134875,26.1625762091547,26.6532926838709
26.4776565587388,27.6876840159924,26.2386338922042,26.6047011416049,27.1726087488428,26.490519295757,27.3025194695168,27.8074640541207
27.5207721706865,28.4409161712396,27.5342102280721,27.9896164794011,27.8712361081754,27.3430657585462,28.2469570103503,28.8305909048353
28.1147583244979,28.9818353522194,28.4901210964265,28.9390989891139,28.8028122693489,27.9839332724611,28.8174973691751,29.6835537347752
28.1984541308998,29.1153454466755,28.6277624363638,28.7876751077733,28.9759860464325,28.0688033873836,28.7862852053075,29.3437952997627
27.6529391634485,28.3648777539813,27.5414834968148,27.775788971337,28.4536649110195,27.3926160000265,28.0449687043459,28.9183520004771
26.5379197445795,27.3644848937744,26.2069529458081,26.434620296902,27.3986826150751,26.4726706966758,26.9237045677665,27.6952625556711
25.3494395072601,26.270051952254,24.8222924126711,25.2602608538417,26.2700807178682,25.4461178860317,25.6775882944823,26.8210075014449
24.2634632655632,25.3371320128223,23.6129979794107,24.0464105516763,25.5509276279495,24.6918864020457,24.6868128858814,25.88731542618
23.7241593216569,25.0644487563173,22.8494114519387,23.4863409619003,25.1620057910911,24.371945662424,24.329960746818,25.2945445788203
23.6097426718602,24.9641580226434,22.7692194512409,23.645015950126,25.1227083078842,24.5078569526474,24.087880908892,25.3247975132534
23.9636976254035,25.5123404162022,23.1035688335885,24.4127980961832,25.4494453974367,24.982742988194,24.5372512550613,25.7772430072708
24.8614703938061,26.3970424741016,24.4646725528135,25.8948781222171,25.8804279952006,25.5859948880971,25.6237519065025,26.5574006275644
26.0807644019542,27.4495456266665,26.2383540661095,27.1287189660996,26.8507085881934,26.4906818165133,26.8545175051146,27.6529339808496
27.2101244155385,28.2466966691793,27.5755834866892,27.8334399364839,27.8957014372042,27.4169375710189,27.9180599237326,28.7164645625534
27.7346597956553,28.7791949652231,28.3252429473537,28.6567198822652,28.6247334014507,28.0051947173973,28.7409964771236,29.4735563547219
27.841566934825,28.8555504103248,28.2797204115938,28.5332886481073,28.8017499257541,28.0718921286364,28.7571354893645,29.4957797775157
27.3633543661444,28.2379579613806,27.1040009250836,27.6369550883903,28.2554940125177,27.4653411619365,28.227866384914,28.8948463013604
26.3175103231543,27.3666150543764,25.8884007291236,26.1550298509725,27.0667028460633,26.2105080373585,27.0097144809095,27.7320692165704
25.0424189767988,26.4805038459122,24.5850669893606,24.6724603287627,26.096850764475,25.2863850984722,25.7022332689752,26.6992968740319
24.2490710431348,25.7256628878592,23.6870362076003,23.8690375377049,25.3208956353194,24.462875644366,24.853079407434,25.7523542448857
23.7058035131094,25.4484305124614,23.1634701363217,23.3939054497914,25.0288856027835,24.0686927475035,24.4214501319957,25.3232342686055
23.6358523534462,25.5994976286043,23.0460090277927,23.3301061907895,25.0068145699679,24.0749183855951,24.2418281501704,25.3705362321808
23.857121786456,25.9384588371465,23.4107871440752,24.1383161257397,25.3211421939745,24.7064010258764,24.621263730548,25.722800892001
24.8982068928653,26.7027072039121,24.6653537866651,25.4767530654746,25.7770930335125,25.5060943234712,25.6699833064923,26.6083431220625
26.0970690516234,27.7243201597517,26.4856885061557,26.5995863113212,26.7002823977762,26.4620283016314,27.1531976816174,27.8594945122871
27.0956355143345,28.4462308343194,27.8508424695678,27.8242281886411,27.6750433500267,27.3976077400148,28.253815846023,28.6407330765731
27.7086536882916,28.9932576280625,28.6192948736291,28.6113733687751,28.4321545073455,28.0845505023996,29.0967542521394,29.5645168615353
27.8285276259307,29.2377926645157,28.3877133317135,28.5862110506718,28.8626681587182,28.2339421212673,29.2916741773661,29.5663497872676
27.2855972389137,28.5196436571683,27.5173593329119,27.5930176658726,28.2008257951019,27.7729539672534,28.4739233065151,28.8293709547826
26.3368143514799,27.6039615296359,26.2639827366117,26.0272826986483,27.2476326479346,26.5955317777892,27.1462920647819,27.832558839946
25.0484913535377,26.6508398404723,24.9699670956608,24.6580709667009,26.2974329752061,25.2960010214398,25.9833800576751,26.8021780766179
24.0750215528169,25.5953939680208,23.7522364076611,23.698973332372,25.470345080946,24.5343377161771,24.9766005604486,26.0827279567951
23.4752912422543,25.4217726674333,23.1532505670896,23.2472456257276,24.9408423449904,24.1695018783212,24.6734637532496,25.51493287773
23.367746330428,25.577843509165,23.12173177292,23.4518762213616,25.0427510703188,24.2273255890856,24.6052661529677,25.3559374606801
23.7475868164275,25.9637943552007,23.7507512690146,24.0893071655574,25.296159788495,24.9936413063357,25.0359410809207,25.6694710691014
24.6751753853833,26.5399652678091,24.6006852863351,25.0710046008594,25.971632302687,26.1093405019492,25.683058908231,26.3452019177163
26.0057157192464,27.5303359729063,26.1903143742488,26.4358987232094,26.8064678028613,26.9738096750031,26.6457798870272,27.492447686463
27.1486072562552,28.3837726347189,27.8952545823643,27.8620387579922,27.7767976049127,27.8924695464472,27.9117767618383,28.6981603725763
27.747115498736,29.0883447640121,28.5236055846671,28.8240119266616,28.5837834760997,28.5892651366691,28.6509763849274,29.4156914669575
27.7557666286417,28.9974012278988,28.4297975094078,28.8051944773288,28.9532724127163,28.6884244220952,28.7250627833829,29.5457537368544
27.326486921561,28.6475892319758,27.4321344960807,27.6307039765313,28.3898157560733,27.7437975890935,28.1681269294894,28.9753796469008
26.5167870630107,27.7460300442942,26.2096712760282,26.2985297179966,27.3036755570541,26.7950030378997,27.1165446433034,28.1900031372301
25.3811744917086,26.6838051052373,24.897908834178,25.0233423374013,26.2337931715429,25.8648963024219,26.0372504194945,27.3004798577319
24.367418835056,25.5579278299098,23.5357070529655,23.944463487391,25.6330626267241,25.0870339969794,25.0047242005372,26.4366153891113
23.7070024050403,24.8731736801224,22.9614840181855,23.0199359289655,25.2940266268067,24.6423131301999,24.2160721703657,25.9793677285801
23.4496765731961,24.9505673847425,22.9919475901192,23.2342854381802,25.0218686849738,24.7270181806137,24.3512920465134,26.0148280061356
23.683832947093,25.5171570420483,23.4068540394342,24.0417060321716,25.2523941594953,25.0663473003854,25.0538805131918,26.5643631435709
24.6052052846654,26.6506635297151,24.4314295698031,25.5422751153498,26.1331730988021,25.9205940887332,25.9261418525922,27.732466157324
25.9331804657985,27.571831537557,25.8317128104428,26.9469657208447,26.9038816413156,27.0059694865098,27.1320837708953,29.2161821748874
27.0827384766124,28.2125745656503,27.3616916508183,28.2982500097268,27.7650941431899,27.8523579401275,28.16584678939,30.1173080772002
27.7854516724711,28.8474225004151,28.2547016592181,29.1999382946167,28.6250066334985,28.3690587431192,28.9274232856154,30.4031559277186
27.8068676056113,28.927490825409,28.4301829277715,28.7020209215266,28.6797701513273,28.2570593543351,29.0833117743003,30.219621836121
27.2278032695349,28.5248568533108,27.4716762234606,27.7043114413397,28.1487934852434,27.5519031025469,28.1743674557369,29.4194268216849
26.3690458927945,27.5930757906145,26.1446951664378,26.1325208815541,27.1512639440455,26.5991810448468,27.2774060837516,28.3266840735082
25.1750699981082,26.4421389046273,24.976985819301,24.8624051014804,26.266101046339,25.5058839352181,25.8489518609226,27.201473712223
24.1491201676894,25.5989225895793,23.632603425445,23.6177016683148,25.3959399576516,24.5563839121411,25.0187320433057,26.2148364273265
23.5030812694927,25.4423186456482,23.1545177891428,23.6425467702521,25.2076427020075,24.1538643358896,24.7092105164178,25.6680659423985
23.3356660344511,25.5303828149653,22.997384366535,23.7777439688388,25.1463897581764,24.1875214514633,24.8678107653881,25.4376530044541
23.7412268626224,26.0052478509586,23.4120880959622,24.5203467424967,25.7294052818336,24.7239746271322,25.6060328941909,25.723302686197
24.7943192122627,26.9472715266226,24.8052478749182,25.7075591646218,26.3883573554891,25.6460219218085,26.5184237652918,26.3749301732605
26.2049423282911,27.9265415812323,26.1874184628579,26.8224522819232,26.9573436088321,26.6069974005222,27.5731663777369,27.4379194500738
27.3120648968101,28.7289162248755,27.4249276571636,27.9097893697382,27.9401384019885,27.5732689797878,28.3447000206215,28.5912149381847
27.8416472945517,29.2586345105982,28.3425998181877,29.0337586262178,28.8025125515603,28.0937394363185,29.0599044487202,29.5382917561492
27.9244976789716,29.4069549387944,28.5131666793961,28.7966988920369,29.0522297948327,28.0912991700073,28.9700091368463,29.5478168234353
27.4657075339705,28.8451988622955,27.5831201905727,27.8030078091175,28.5192305483788,27.2926545254886,28.3402984058571,28.4898477147532
26.4112838084282,28.0063386813378,26.4342398654991,26.3557948788715,27.5088588583243,26.3215000188599,27.2523774709954,27.4353785410109
25.309266917551,26.9429935267028,25.0236025115249,25.15030444737,26.4731518510187,25.4248314835131,25.9410043955584,26.3671337554023
24.3270395991751,26.0397447116632,23.84203150978,23.9046361551419,25.647157285051,24.4707647170872,24.7924033401193,25.5940059700962
23.7385132246087,25.5512755209175,23.3042833490355,23.6235945783338,25.3837999536886,24.1499372602751,24.409427849437,25.1843534663225
23.7128030324525,25.5276135308651,23.23502045083,23.6507985219194,25.3370379456649,24.2262485300501,24.4413003671779,25.1904689813021
24.2308511819345,25.9470931572714,23.5386036564745,24.3680961928548,25.6255946062186,24.7833447332184,24.5909153179702,25.6290386222292
25.1904315518414,26.6906104362425,24.8825908833918,25.4368100053484,25.9813836487095,25.4863228642692,25.7915981202234,26.3872608228565
26.3780900932374,27.673821620575,26.2978878475371,26.5796352828,27.01462538177,26.6119216916462,27.379415148067,27.5420955064065
27.4472477896758,28.3596455166065,27.6357662012377,27.9772129945606,28.1559625720777,27.6641004743675,28.6123529535271,28.6155368745356
28.0410640914748,28.9625505668808,28.2888255053216,28.8724799704446,28.9315110365438,28.4142305254936,29.1604888461214,29.52978383721
28.0757137834156,29.069764001278,28.4853911161279,28.8100667927738,29.2255847593135,28.190436915805,29.0809046292261,29.6836026928494
27.4637919741629,28.7036722957325,27.3878485545687,28.0458922992836,28.6507418184153,27.636802037557,28.2105123868932,28.7174317298022
26.4458698235404,27.7233433675505,26.0868177140887,26.6124098156237,27.625201893456,26.6255466068784,27.1850781664023,27.5628913811441
25.2245593472524,26.4564690450428,24.9236912480171,25.16127372704,26.4741212653176,25.3907161795845,25.9009451798576,26.5181768230254
24.2610121346049,25.5825177803772,23.8875932515278,24.2812817849567,25.6451308960154,24.6530245412141,24.8945405232047,25.6090875214167
23.688464200882,24.9854210307873,23.2532665421979,23.934201486724,25.2325883638834,24.4887056772908,24.4651807401919,25.2881534659263
23.479188018131,25.092858003306,23.2441924039394,23.9528067755142,25.2424698975081,24.3973325664798,24.4703302376078,25.2951034003202
23.9286201708649,25.6489427272755,23.6507700338214,24.74998244464,25.5974527802672,25.0183297662685,24.8758937663233,25.7769356779263
25.0208289273914,26.5414442266363,24.7832900033506,25.6224458915885,26.1177460890962,25.9994836325447,25.3726502760501,26.3781205987628
26.459847736136,27.6575659119015,26.3266163455786,26.8068927818524,27.0141019519583,27.022684743007,26.7903269293568,27.644556001316
27.6024156020388,28.4185449105076,27.7115554427296,28.0822772066418,28.0810650298064,27.9369296121101,28.0470103588798,28.8503982456444
28.111081701792,29.0057583875151,28.6151244121549,28.8909825750343,28.925305672791,28.4513357033332,28.7970013915207,29.5365060589382
28.210237529218,28.983245078127,28.5591619553661,28.7351198485806,29.2347285497884,28.3969707091649,29.1485441458203,29.6103502248426
27.5986928602999,28.7747123707801,27.3519298525874,27.9144647467906,28.5426914137346,27.7777651411792,28.3812558943301,28.9707308248405
26.6329839161385,27.8058364814117,26.061270891147,26.5205152737006,27.5332224839855,26.6815380286425,27.1628634607946,27.8942210721993
25.3558225126484,26.4766331525346,24.9329672890158,25.1781125834631,26.580107527389,25.4624115650853,25.9991451722931,26.8904207298499
24.4004453224393,25.613373044204,24.0194822773293,24.0828512919308,25.7448034628294,24.6143079747756,25.205689993598,25.9980065023218
23.7968594094057,25.2989176452923,23.2016012432922,23.6310208643598,25.4610740490054,24.3517369031906,24.6283395262464,25.539548611862
23.7912083997653,25.2130930571931,22.9903813340421,23.6279723702003,25.5480343697361,24.5560788096239,24.4738571925877,25.5550919286561
24.2650614886415,25.9499363982046,23.4743018368772,24.6672847764795,25.747298588488,25.1058837516854,24.6361718887322,26.0780604256834
25.2828664416398,26.5899277491805,24.6793482287811,25.630668609737,26.0884047385596,25.7591398401807,25.7564556188813,26.9718902009822
26.3471390272676,27.566446915841,26.524846747814,26.8652121346353,27.1140955913595,26.8932920477043,26.9455165533981,28.2832792169469
27.3816803315893,28.3832396563054,27.7849086694792,28.053447973622,27.9913895513839,27.7835072117547,28.0119007025981,29.385977510012
27.9978555076942,29.1418788088741,28.6947486910783,29.0960298857604,28.9089571764498,28.3792240719001,28.8150772951447,29.9890710031073
28.0139782622204,29.3077397355214,28.3970010888512,29.0406478193396,28.9853940938278,28.6105090603232,28.8699355892245,29.9288890563086
27.5472141740201,28.9125701130199,27.6876450458731,27.9468396498525,28.5189356331413,28.0238035793106,28.4773925545035,29.4666175832977
26.6404238902402,27.9472806545237,26.2543406132979,26.5777270306723,27.6207496002369,26.9678601566702,27.3116167627289,28.3799640912437
25.5191987006204,26.8150399446052,24.9381172345157,25.1363263759422,26.3275683879517,25.8969343540569,25.8528935267319,27.2572912529889
24.3963344037985,25.6662073327157,23.7766450389887,24.1332029328912,25.4900277058004,25.2590594670425,24.9333792048623,26.2914896379045
23.7888071791634,25.341488694796,23.1097796982926,23.9228647759471,25.203389140308,24.7237441235532,24.6459157998666,25.89618444978
23.7823619673858,25.2559906980891,23.128715098515,23.8203111409743,25.1518279696885,24.6610140946383,24.6845488705462,25.8552954316779
23.992809050493,25.7484143067975,23.8822749973134,24.5265432066535,25.5506866371975,25.1562764042368,25.0085254845176,26.3197367269275
24.729769507696,26.7514333489608,25.051530237583,25.4516656791713,26.153142012263,26.1547995383541,26.0321329640373,27.2611091473208
25.9913011813679,27.6945843365336,26.1791028801112,26.7737984008141,26.9279272450751,27.1496216139446,27.2584324702758,28.5114780703424
27.2550932917063,28.408876199391,27.6921123794363,28.0643365493331,27.9591456766457,27.9387156739831,28.3384869388056,29.6309143753387
27.9269005919644,28.9437044848036,28.4645630029974,29.1427169691746,28.8058917245979,28.4966100963454,29.0207201375391,30.0984507644974
28.0651257732634,29.1377710729456,28.6746189227803,29.1948355869089,28.9584433380685,28.2876801391443,29.1275720895989,29.8043508124736
27.4728735808525,28.4327501684046,27.5953386351601,28.1265760431842,28.5612158034774,27.4597415265938,28.3584538446263,29.266063679946
26.4658849243525,27.3126180847559,26.3607694900057,26.6063784853387,27.4339033101364,26.125468255952,27.1706312432821,28.2363769806787
25.4034119739354,26.3118548467347,24.8816385910122,25.2600502787295,26.5421069849568,25.2386838011444,25.873230198762,27.1679919369922
24.4430236714804,25.573553566523,23.7914661610967,23.859624455099,25.5997042357712,24.6530491057783,24.9991891893868,26.25609136035
23.8843153154492,25.0787993296845,23.2426793849777,23.7754077014486,25.0897783445625,24.3459147028625,24.7620599297778,25.6679625909116
23.7805628670897,25.1788170533817,23.3278434303886,23.7449631124801,25.1508572465169,24.407027317211,24.6703905102947,25.6651583597566
24.0677968457089,25.5843996251959,23.8564885621189,24.2113848112872,25.3018434367713,24.9005055042605,25.043480827422,25.9799783640573
24.8812309323315,26.5788608730602,24.8975602436526,25.7418850933789,25.8488800534043,25.4828131180257,26.4693715676656,26.6398675079867
26.3175428190638,27.6913748685359,26.5110836178513,27.0995995416939,26.8248953936557,26.3713157741974,27.4819990273838,27.9238564946001
27.5296954490675,28.4590597161427,27.711824332324,28.2082079906506,27.9919305373813,27.2593602960309,28.562073965243,28.9170645634217
28.107302161872,29.0580468849029,28.5892721627979,28.9732527568239,28.7095638309996,27.9017033701142,29.4635572210184,29.7527413998888
28.1600094203426,29.21705669023,28.7028181146181,28.880103312383,29.0945460680749,27.9091855014364,29.3971530540593,29.6604063593509
27.6430180177171,28.6637645334387,28.0260053902523,27.9506461539354,28.4348084844508,27.2636818885803,28.7075237208359,28.9055068945524
26.5823882175898,27.6879462385091,26.5679853783091,26.3509580162426,27.3622227023373,26.2898422647268,27.4141412730285,27.8765132069995
25.3531038576027,26.4215567325543,25.1689136515474,25.0365833156226,26.5060393600839,25.4209423332165,26.1702058334374,26.8433828056004
