ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
-0.0369945988122014,-0.0369945988122014,-0.0369945988122014,-0.0369945988122014,-0.0369945988122014,-0.0369945988122014,-0.0369945988122014,-0.0369945988122014
-0.0569032590220654,-0.0569032590220654,-0.0569032590220654,-0.0569032590220654,-0.0569032590220654,-0.0569032590220654,-0.0569032590220654,-0.0569032590220654
-0.0685419424557072,-0.0685419424557072,-0.0685419424557072,-0.0685419424557072,-0.0685419424557072,-0.0685419424557072,-0.0685419424557072,-0.0685419424557072
-0.0445280861988802,-0.0445280861988802,-0.0445280861988802,-0.0445280861988802,-0.0445280861988802,-0.0445280861988802,-0.0445280861988802,-0.0445280861988802
0.0178571799474153,0.0178571799474153,0.0178571799474153,0.0178571799474153,0.0178571799474153,0.0178571799474153,0.0178571799474153,0.0178571799474153
0.0609534115676648,0.0609534115676648,0.0609534115676648,0.0609534115676648,0.0609534115676648,0.0609534115676648,0.0609534115676648,0.0609534115676648
0.073420109936462,0.073420109936462,0.073420109936462,0.073420109936462,0.073420109936462,0.073420109936462,0.073420109936462,0.073420109936462
0.0865411007470069,0.0865411007470069,0.0865411007470069,0.0865411007470069,0.0865411007470069,0.0865411007470069,0.0865411007470069,0.0865411007470069
0.113496272113754,0.113496272113754,0.113496272113754,0.113496272113754,0.113496272113754,0.113496272113754,0.113496272113754,0.113496272113754
0.153127330004446,0.153127330004446,0.153127330004446,0.153127330004446,0.153127330004446,0.153127330004446,0.153127330004446,0.153127330004446
0.176679098515148,0.176679098515148,0.176679098515148,0.176679098515148,0.176679098515148,0.176679098515148,0.176679098515148,0.176679098515148
0.174720390445098,0.174720390445098,0.174720390445098,0.174720390445098,0.174720390445098,0.174720390445098,0.174720390445098,0.174720390445098
0.168234610639905,0.168234610639905,0.168234610639905,0.168234610639905,0.168234610639905,0.168234610639905,0.168234610639905,0.168234610639905
0.170724775741902,0.170724775741902,0.170724775741902,0.170724775741902,0.170724775741902,0.170724775741902,0.170724775741902,0.170724775741902
0.18453499132564,0.18453499132564,0.18453499132564,0.18453499132564,0.18453499132564,0.18453499132564,0.18453499132564,0.18453499132564
0.183925474186702,0.183925474186702,0.183925474186702,0.183925474186702,0.183925474186702,0.183925474186702,0.183925474186702,0.183925474186702
0.15292844164691,0.15292844164691,0.15292844164691,0.15292844164691,0.15292844164691,0.15292844164691,0.15292844164691,0.15292844164691
0.143266709483139,0.143266709483139,0.143266709483139,0.143266709483139,0.143266709483139,0.143266709483139,0.143266709483139,0.143266709483139
0.143324352012295,0.143324352012295,0.143324352012295,0.143324352012295,0.143324352012295,0.143324352012295,0.143324352012295,0.143324352012295
0.11188016055007,0.11188016055007,0.11188016055007,0.11188016055007,0.11188016055007,0.11188016055007,0.11188016055007,0.11188016055007
0.0825982612486571,0.0825982612486571,0.0825982612486571,0.0825982612486571,0.0825982612486571,0.0825982612486571,0.0825982612486571,0.0825982612486571
0.0577455826480762,0.0577455826480762,0.0577455826480762,0.0577455826480762,0.0577455826480762,0.0577455826480762,0.0577455826480762,0.0577455826480762
0.0285036063904088,0.0285036063904088,0.0285036063904088,0.0285036063904088,0.0285036063904088,0.0285036063904088,0.0285036063904088,0.0285036063904088
-0.00148638811958043,-0.00148638811958043,-0.00148638811958043,-0.00148638811958043,-0.00148638811958043,-0.00148638811958043,-0.00148638811958043,-0.00148638811958043
-0.0169990015146242,-0.0169990015146242,-0.0169990015146242,-0.0169990015146242,-0.0169990015146242,-0.0169990015146242,-0.0169990015146242,-0.0169990015146242
-0.00485349711779093,-0.00485349711779093,-0.00485349711779093,-0.00485349711779093,-0.00485349711779093,-0.00485349711779093,-0.00485349711779093,-0.00485349711779093
0.00162556538406589,0.00162556538406589,0.00162556538406589,0.00162556538406589,0.00162556538406589,0.00162556538406589,0.00162556538406589,0.00162556538406589
0.0219752686051395,0.0219752686051395,0.0219752686051395,0.0219752686051395,0.0219752686051395,0.0219752686051395,0.0219752686051395,0.0219752686051395
0.0383400884453929,0.0383400884453929,0.0383400884453929,0.0383400884453929,0.0383400884453929,0.0383400884453929,0.0383400884453929,0.0383400884453929
0.0181623434135417,0.0181623434135417,0.0181623434135417,0.0181623434135417,0.0181623434135417,0.0181623434135417,0.0181623434135417,0.0181623434135417
0.0335339621557822,0.0335339621557822,0.0335339621557822,0.0335339621557822,0.0335339621557822,0.0335339621557822,0.0335339621557822,0.0335339621557822
0.0580320507284207,0.0580320507284207,0.0580320507284207,0.0580320507284207,0.0580320507284207,0.0580320507284207,0.0580320507284207,0.0580320507284207
0.033975428406057,0.033975428406057,0.033975428406057,0.033975428406057,0.033975428406057,0.033975428406057,0.033975428406057,0.033975428406057
0.00600375179750681,0.00600375179750681,0.00600375179750681,0.00600375179750681,0.00600375179750681,0.00600375179750681,0.00600375179750681,0.00600375179750681
-0.000619792920320692,-0.000619792920320692,-0.000619792920320692,-0.000619792920320692,-0.000619792920320692,-0.000619792920320692,-0.000619792920320692,-0.000619792920320692
0.0214623765376915,0.0214623765376915,0.0214623765376915,0.0214623765376915,0.0214623765376915,0.0214623765376915,0.0214623765376915,0.0214623765376915
0.0437459169022261,0.0437459169022261,0.0437459169022261,0.0437459169022261,0.0437459169022261,0.0437459169022261,0.0437459169022261,0.0437459169022261
0.0310253226894033,0.0310253226894033,0.0310253226894033,0.0310253226894033,0.0310253226894033,0.0310253226894033,0.0310253226894033,0.0310253226894033
0.0189951626788807,0.0189951626788807,0.0189951626788807,0.0189951626788807,0.0189951626788807,0.0189951626788807,0.0189951626788807,0.0189951626788807
-0.00962536440390743,-0.00962536440390743,-0.00962536440390743,-0.00962536440390743,-0.00962536440390743,-0.00962536440390743,-0.00962536440390743,-0.00962536440390743
-0.0464887734949784,-0.0464887734949784,-0.0464887734949784,-0.0464887734949784,-0.0464887734949784,-0.0464887734949784,-0.0464887734949784,-0.0464887734949784
-0.0574297414690469,-0.0574297414690469,-0.0574297414690469,-0.0574297414690469,-0.0574297414690469,-0.0574297414690469,-0.0574297414690469,-0.0574297414690469
-0.0603226154315178,-0.0603226154315178,-0.0603226154315178,-0.0603226154315178,-0.0603226154315178,-0.0603226154315178,-0.0603226154315178,-0.0603226154315178
-0.0496361364858789,-0.0496361364858789,-0.0496361364858789,-0.0496361364858789,-0.0496361364858789,-0.0496361364858789,-0.0496361364858789,-0.0496361364858789
-0.00700440774930467,-0.00700440774930467,-0.00700440774930467,-0.00700440774930467,-0.00700440774930467,-0.00700440774930467,-0.00700440774930467,-0.00700440774930467
0.03773521950359,0.03773521950359,0.03773521950359,0.03773521950359,0.03773521950359,0.03773521950359,0.03773521950359,0.03773521950359
0.0632127551229594,0.0632127551229594,0.0632127551229594,0.0632127551229594,0.0632127551229594,0.0632127551229594,0.0632127551229594,0.0632127551229594
0.070393001164651,0.070393001164651,0.070393001164651,0.070393001164651,0.070393001164651,0.070393001164651,0.070393001164651,0.070393001164651
0.0436365358462269,0.0436365358462269,0.0436365358462269,0.0436365358462269,0.0436365358462269,0.0436365358462269,0.0436365358462269,0.0436365358462269
0.0342813549079755,0.0342813549079755,0.0342813549079755,0.0342813549079755,0.0342813549079755,0.0342813549079755,0.0342813549079755,0.0342813549079755
0.055757755564063,0.055757755564063,0.055757755564063,0.055757755564063,0.055757755564063,0.055757755564063,0.055757755564063,0.055757755564063
0.0536316186337632,0.0536316186337632,0.0536316186337632,0.0536316186337632,0.0536316186337632,0.0536316186337632,0.0536316186337632,0.0536316186337632
0.0341238931444467,0.0341238931444467,0.0341238931444467,0.0341238931444467,0.0341238931444467,0.0341238931444467,0.0341238931444467,0.0341238931444467
0.043959605030822,0.043959605030822,0.043959605030822,0.043959605030822,0.043959605030822,0.043959605030822,0.043959605030822,0.043959605030822
0.0493599693204599,0.0493599693204599,0.0493599693204599,0.0493599693204599,0.0493599693204599,0.0493599693204599,0.0493599693204599,0.0493599693204599
0.0271318138860735,0.0271318138860735,0.0271318138860735,0.0271318138860735,0.0271318138860735,0.0271318138860735,0.0271318138860735,0.0271318138860735
-0.00653180100665348,-0.00653180100665348,-0.00653180100665348,-0.00653180100665348,-0.00653180100665348,-0.00653180100665348,-0.00653180100665348,-0.00653180100665348
-0.0319333169098277,-0.0319333169098277,-0.0319333169098277,-0.0319333169098277,-0.0319333169098277,-0.0319333169098277,-0.0319333169098277,-0.0319333169098277
-0.0500004015141736,-0.0500004015141736,-0.0500004015141736,-0.0500004015141736,-0.0500004015141736,-0.0500004015141736,-0.0500004015141736,-0.0500004015141736
-0.0665653152239629,-0.0665653152239629,-0.0665653152239629,-0.0665653152239629,-0.0665653152239629,-0.0665653152239629,-0.0665653152239629,-0.0665653152239629
-0.066252056605606,-0.066252056605606,-0.066252056605606,-0.066252056605606,-0.066252056605606,-0.066252056605606,-0.066252056605606,-0.066252056605606
-0.0618536008907377,-0.0618536008907377,-0.0618536008907377,-0.0618536008907377,-0.0618536008907377,-0.0618536008907377,-0.0618536008907377,-0.0618536008907377
-0.0828023935810971,-0.0828023935810971,-0.0828023935810971,-0.0828023935810971,-0.0828023935810971,-0.0828023935810971,-0.0828023935810971,-0.0828023935810971
-0.0776992178002801,-0.0776992178002801,-0.0776992178002801,-0.0776992178002801,-0.0776992178002801,-0.0776992178002801,-0.0776992178002801,-0.0776992178002801
-0.0216273288851473,-0.0216273288851473,-0.0216273288851473,-0.0216273288851473,-0.0216273288851473,-0.0216273288851473,-0.0216273288851473,-0.0216273288851473
0.00645891782587613,0.00645891782587613,0.00645891782587613,0.00645891782587613,0.00645891782587613,0.00645891782587613,0.00645891782587613,0.00645891782587613
0.0123835648905504,0.0123835648905504,0.0123835648905504,0.0123835648905504,0.0123835648905504,0.0123835648905504,0.0123835648905504,0.0123835648905504
0.0265299214740336,0.0265299214740336,0.0265299214740336,0.0265299214740336,0.0265299214740336,0.0265299214740336,0.0265299214740336,0.0265299214740336
0.0548548394730665,0.0548548394730665,0.0548548394730665,0.0548548394730665,0.0548548394730665,0.0548548394730665,0.0548548394730665,0.0548548394730665
0.078864098997919,0.078864098997919,0.078864098997919,0.078864098997919,0.078864098997919,0.078864098997919,0.078864098997919,0.078864098997919
0.0766413112608253,0.0766413112608253,0.0766413112608253,0.0766413112608253,0.0766413112608253,0.0766413112608253,0.0766413112608253,0.0766413112608253
0.0782639999602886,0.0782639999602886,0.0782639999602886,0.0782639999602886,0.0782639999602886,0.0782639999602886,0.0782639999602886,0.0782639999602886
0.108656247866483,0.108656247866483,0.108656247866483,0.108656247866483,0.108656247866483,0.108656247866483,0.108656247866483,0.108656247866483
0.107571627473948,0.107571627473948,0.107571627473948,0.107571627473948,0.107571627473948,0.107571627473948,0.107571627473948,0.107571627473948
0.110955446333274,0.110955446333274,0.110955446333274,0.110955446333274,0.110955446333274,0.110955446333274,0.110955446333274,0.110955446333274
0.129614359205397,0.129614359205397,0.129614359205397,0.129614359205397,0.129614359205397,0.129614359205397,0.129614359205397,0.129614359205397
0.123213749588452,0.123213749588452,0.123213749588452,0.123213749588452,0.123213749588452,0.123213749588452,0.123213749588452,0.123213749588452
0.118964948396483,0.118964948396483,0.118964948396483,0.118964948396483,0.118964948396483,0.118964948396483,0.118964948396483,0.118964948396483
0.105582190180854,0.105582190180854,0.105582190180854,0.105582190180854,0.105582190180854,0.105582190180854,0.105582190180854,0.105582190180854
0.11266786567344,0.11266786567344,0.11266786567344,0.11266786567344,0.11266786567344,0.11266786567344,0.11266786567344,0.11266786567344
0.12202812468913,0.12202812468913,0.12202812468913,0.12202812468913,0.12202812468913,0.12202812468913,0.12202812468913,0.12202812468913
0.116016354891743,0.116016354891743,0.116016354891743,0.116016354891743,0.116016354891743,0.116016354891743,0.116016354891743,0.116016354891743
0.117244696713709,0.117244696713709,0.117244696713709,0.117244696713709,0.117244696713709,0.117244696713709,0.117244696713709,0.117244696713709
0.0897308727988787,0.0897308727988787,0.0897308727988787,0.0897308727988787,0.0897308727988787,0.0897308727988787,0.0897308727988787,0.0897308727988787
0.0469957497855436,0.0469957497855436,0.0469957497855436,0.0469957497855436,0.0469957497855436,0.0469957497855436,0.0469957497855436,0.0469957497855436
0.0630634756295394,0.0630634756295394,0.0630634756295394,0.0630634756295394,0.0630634756295394,0.0630634756295394,0.0630634756295394,0.0630634756295394
0.0932446045414911,0.0932446045414911,0.0932446045414911,0.0932446045414911,0.0932446045414911,0.0932446045414911,0.0932446045414911,0.0932446045414911
0.0991845181555394,0.0991845181555394,0.0991845181555394,0.0991845181555394,0.0991845181555394,0.0991845181555394,0.0991845181555394,0.0991845181555394
0.0927285540330457,0.0927285540330457,0.0927285540330457,0.0927285540330457,0.0927285540330457,0.0927285540330457,0.0927285540330457,0.0927285540330457
0.0915694771936645,0.0915694771936645,0.0915694771936645,0.0915694771936645,0.0915694771936645,0.0915694771936645,0.0915694771936645,0.0915694771936645
0.104187089734282,0.104187089734282,0.104187089734282,0.104187089734282,0.104187089734282,0.104187089734282,0.104187089734282,0.104187089734282
0.0747149283423463,0.0747149283423463,0.0747149283423463,0.0747149283423463,0.0747149283423463,0.0747149283423463,0.0747149283423463,0.0747149283423463
0.00675375132758568,0.00675375132758568,0.00675375132758568,0.00675375132758568,0.00675375132758568,0.00675375132758568,0.00675375132758568,0.00675375132758568
-0.0429927925027613,-0.0429927925027613,-0.0429927925027613,-0.0429927925027613,-0.0429927925027613,-0.0429927925027613,-0.0429927925027613,-0.0429927925027613
-0.0435021848271757,-0.0435021848271757,-0.0435021848271757,-0.0435021848271757,-0.0435021848271757,-0.0435021848271757,-0.0435021848271757,-0.0435021848271757
-0.023566042809901,-0.023566042809901,-0.023566042809901,-0.023566042809901,-0.023566042809901,-0.023566042809901,-0.023566042809901,-0.023566042809901
-0.0121106832328041,-0.0121106832328041,-0.0121106832328041,-0.0121106832328041,-0.0121106832328041,-0.0121106832328041,-0.0121106832328041,-0.0121106832328041
-0.0169658684480606,-0.0169658684480606,-0.0169658684480606,-0.0169658684480606,-0.0169658684480606,-0.0169658684480606,-0.0169658684480606,-0.0169658684480606
-0.0545698902107439,-0.0545698902107439,-0.0545698902107439,-0.0545698902107439,-0.0545698902107439,-0.0545698902107439,-0.0545698902107439,-0.0545698902107439
-0.0692086592206851,-0.0692086592206851,-0.0692086592206851,-0.0692086592206851,-0.0692086592206851,-0.0692086592206851,-0.0692086592206851,-0.0692086592206851
-0.0415583844974916,-0.0415583844974916,-0.0415583844974916,-0.0415583844974916,-0.0415583844974916,-0.0415583844974916,-0.0415583844974916,-0.0415583844974916
-0.043465758575556,-0.043465758575556,-0.043465758575556,-0.043465758575556,-0.043465758575556,-0.043465758575556,-0.043465758575556,-0.043465758575556
-0.0576016590981057,-0.0576016590981057,-0.0576016590981057,-0.0576016590981057,-0.0576016590981057,-0.0576016590981057,-0.0576016590981057,-0.0576016590981057
-0.0353408109622492,-0.0353408109622492,-0.0353408109622492,-0.0353408109622492,-0.0353408109622492,-0.0353408109622492,-0.0353408109622492,-0.0353408109622492
0.00995329357086546,0.00995329357086546,0.00995329357086546,0.00995329357086546,0.00995329357086546,0.00995329357086546,0.00995329357086546,0.00995329357086546
0.0473628467347032,0.0473628467347032,0.0473628467347032,0.0473628467347032,0.0473628467347032,0.0473628467347032,0.0473628467347032,0.0473628467347032
0.0595443242341047,0.0595443242341047,0.0595443242341047,0.0595443242341047,0.0595443242341047,0.0595443242341047,0.0595443242341047,0.0595443242341047
0.0701676660166129,0.0701676660166129,0.0701676660166129,0.0701676660166129,0.0701676660166129,0.0701676660166129,0.0701676660166129,0.0701676660166129
0.0839942274056968,0.0839942274056968,0.0839942274056968,0.0839942274056968,0.0839942274056968,0.0839942274056968,0.0839942274056968,0.0839942274056968
0.0959097217787028,0.0959097217787028,0.0959097217787028,0.0959097217787028,0.0959097217787028,0.0959097217787028,0.0959097217787028,0.0959097217787028
0.130524809618207,0.130524809618207,0.130524809618207,0.130524809618207,0.130524809618207,0.130524809618207,0.130524809618207,0.130524809618207
0.141176383378523,0.141176383378523,0.141176383378523,0.141176383378523,0.141176383378523,0.141176383378523,0.141176383378523,0.141176383378523
0.121469441772976,0.121469441772976,0.121469441772976,0.121469441772976,0.121469441772976,0.121469441772976,0.121469441772976,0.121469441772976
0.114824087064286,0.114824087064286,0.114824087064286,0.114824087064286,0.114824087064286,0.114824087064286,0.114824087064286,0.114824087064286
0.104001761983461,0.104001761983461,0.104001761983461,0.104001761983461,0.104001761983461,0.104001761983461,0.104001761983461,0.104001761983461
0.0992653464470465,0.0992653464470465,0.0992653464470465,0.0992653464470465,0.0992653464470465,0.0992653464470465,0.0992653464470465,0.0992653464470465
0.120831141328827,0.120831141328827,0.120831141328827,0.120831141328827,0.120831141328827,0.120831141328827,0.120831141328827,0.120831141328827
0.125369599043558,0.125369599043558,0.125369599043558,0.125369599043558,0.125369599043558,0.125369599043558,0.125369599043558,0.125369599043558
0.119088118548384,0.119088118548384,0.119088118548384,0.119088118548384,0.119088118548384,0.119088118548384,0.119088118548384,0.119088118548384
0.137611453617313,0.137611453617313,0.137611453617313,0.137611453617313,0.137611453617313,0.137611453617313,0.137611453617313,0.137611453617313
0.162367743377866,0.162367743377866,0.162367743377866,0.162367743377866,0.162367743377866,0.162367743377866,0.162367743377866,0.162367743377866
0.147832689949477,0.147832689949477,0.147832689949477,0.147832689949477,0.147832689949477,0.147832689949477,0.147832689949477,0.147832689949477
0.0910245692290467,0.0910245692290467,0.0910245692290467,0.0910245692290467,0.0910245692290467,0.0910245692290467,0.0910245692290467,0.0910245692290467
0.0559894173124054,0.0559894173124054,0.0559894173124054,0.0559894173124054,0.0559894173124054,0.0559894173124054,0.0559894173124054,0.0559894173124054
0.0402821065447514,0.0402821065447514,0.0402821065447514,0.0402821065447514,0.0402821065447514,0.0402821065447514,0.0402821065447514,0.0402821065447514
0.0278118299750536,0.0278118299750536,0.0278118299750536,0.0278118299750536,0.0278118299750536,0.0278118299750536,0.0278118299750536,0.0278118299750536
0.0523882158935239,0.0523882158935239,0.0523882158935239,0.0523882158935239,0.0523882158935239,0.0523882158935239,0.0523882158935239,0.0523882158935239
0.081354829424047,0.081354829424047,0.081354829424047,0.081354829424047,0.081354829424047,0.081354829424047,0.081354829424047,0.081354829424047
0.0653996606403986,0.0653996606403986,0.0653996606403986,0.0653996606403986,0.0653996606403986,0.0653996606403986,0.0653996606403986,0.0653996606403986
0.0602868442139623,0.0602868442139623,0.0602868442139623,0.0602868442139623,0.0602868442139623,0.0602868442139623,0.0602868442139623,0.0602868442139623
0.0766479499385395,0.0766479499385395,0.0766479499385395,0.0766479499385395,0.0766479499385395,0.0766479499385395,0.0766479499385395,0.0766479499385395
0.0589990997101869,0.0589990997101869,0.0589990997101869,0.0589990997101869,0.0589990997101869,0.0589990997101869,0.0589990997101869,0.0589990997101869
0.0528483710120887,0.0528483710120887,0.0528483710120887,0.0528483710120887,0.0528483710120887,0.0528483710120887,0.0528483710120887,0.0528483710120887
0.075225989907553,0.075225989907553,0.075225989907553,0.075225989907553,0.075225989907553,0.075225989907553,0.075225989907553,0.075225989907553
0.08135052728181,0.08135052728181,0.08135052728181,0.08135052728181,0.08135052728181,0.08135052728181,0.08135052728181,0.08135052728181
0.0499408849348046,0.0499408849348046,0.0499408849348046,0.0499408849348046,0.0499408849348046,0.0499408849348046,0.0499408849348046,0.0499408849348046
0.0277656513302772,0.0277656513302772,0.0277656513302772,0.0277656513302772,0.0277656513302772,0.0277656513302772,0.0277656513302772,0.0277656513302772
0.0334692107989373,0.0334692107989373,0.0334692107989373,0.0334692107989373,0.0334692107989373,0.0334692107989373,0.0334692107989373,0.0334692107989373
0.00952009870868982,0.00952009870868982,0.00952009870868982,0.00952009870868982,0.00952009870868982,0.00952009870868982,0.00952009870868982,0.00952009870868982
-0.0301585284662092,-0.0301585284662092,-0.0301585284662092,-0.0301585284662092,-0.0301585284662092,-0.0301585284662092,-0.0301585284662092,-0.0301585284662092
-0.0350457818112183,-0.0350457818112183,-0.0350457818112183,-0.0350457818112183,-0.0350457818112183,-0.0350457818112183,-0.0350457818112183,-0.0350457818112183
-0.0352847944445747,-0.0352847944445747,-0.0352847944445747,-0.0352847944445747,-0.0352847944445747,-0.0352847944445747,-0.0352847944445747,-0.0352847944445747
-0.0546736965957173,-0.0546736965957173,-0.0546736965957173,-0.0546736965957173,-0.0546736965957173,-0.0546736965957173,-0.0546736965957173,-0.0546736965957173
-0.0460980639247518,-0.0460980639247518,-0.0460980639247518,-0.0460980639247518,-0.0460980639247518,-0.0460980639247518,-0.0460980639247518,-0.0460980639247518
-0.0406096562031579,-0.0406096562031579,-0.0406096562031579,-0.0406096562031579,-0.0406096562031579,-0.0406096562031579,-0.0406096562031579,-0.0406096562031579
-0.0613673856435797,-0.0613673856435797,-0.0613673856435797,-0.0613673856435797,-0.0613673856435797,-0.0613673856435797,-0.0613673856435797,-0.0613673856435797
-0.0473944695572349,-0.0473944695572349,-0.0473944695572349,-0.0473944695572349,-0.0473944695572349,-0.0473944695572349,-0.0473944695572349,-0.0473944695572349
-0.0100222034327124,-0.0100222034327124,-0.0100222034327124,-0.0100222034327124,-0.0100222034327124,-0.0100222034327124,-0.0100222034327124,-0.0100222034327124
-0.00855309773256948,-0.00855309773256948,-0.00855309773256948,-0.00855309773256948,-0.00855309773256948,-0.00855309773256948,-0.00855309773256948,-0.00855309773256948
-0.038073905716805,-0.038073905716805,-0.038073905716805,-0.038073905716805,-0.038073905716805,-0.038073905716805,-0.038073905716805,-0.038073905716805
-0.0524273957016155,-0.0524273957016155,-0.0524273957016155,-0.0524273957016155,-0.0524273957016155,-0.0524273957016155,-0.0524273957016155,-0.0524273957016155
-0.0360470106064787,-0.0360470106064787,-0.0360470106064787,-0.0360470106064787,-0.0360470106064787,-0.0360470106064787,-0.0360470106064787,-0.0360470106064787
-0.0269201571390337,-0.0269201571390337,-0.0269201571390337,-0.0269201571390337,-0.0269201571390337,-0.0269201571390337,-0.0269201571390337,-0.0269201571390337
-0.0109861933035858,-0.0109861933035858,-0.0109861933035858,-0.0109861933035858,-0.0109861933035858,-0.0109861933035858,-0.0109861933035858,-0.0109861933035858
0.00604618187279526,0.00604618187279526,0.00604618187279526,0.00604618187279526,0.00604618187279526,0.00604618187279526,0.00604618187279526,0.00604618187279526
0.00170117821298208,0.00170117821298208,0.00170117821298208,0.00170117821298208,0.00170117821298208,0.00170117821298208,0.00170117821298208,0.00170117821298208
0.00164258384853353,0.00164258384853353,0.00164258384853353,0.00164258384853353,0.00164258384853353,0.00164258384853353,0.00164258384853353,0.00164258384853353
0.00497386058900679,0.00497386058900679,0.00497386058900679,0.00497386058900679,0.00497386058900679,0.00497386058900679,0.00497386058900679,0.00497386058900679
0.0021345899711443,0.0021345899711443,0.0021345899711443,0.0021345899711443,0.0021345899711443,0.0021345899711443,0.0021345899711443,0.0021345899711443
0.0218290021493822,0.0218290021493822,0.0218290021493822,0.0218290021493822,0.0218290021493822,0.0218290021493822,0.0218290021493822,0.0218290021493822
0.0339684553286338,0.0339684553286338,0.0339684553286338,0.0339684553286338,0.0339684553286338,0.0339684553286338,0.0339684553286338,0.0339684553286338
0.0274085189566186,0.0274085189566186,0.0274085189566186,0.0274085189566186,0.0274085189566186,0.0274085189566186,0.0274085189566186,0.0274085189566186
0.0435466380387697,0.0435466380387697,0.0435466380387697,0.0435466380387697,0.0435466380387697,0.0435466380387697,0.0435466380387697,0.0435466380387697
0.0504071087497283,0.0504071087497283,0.0504071087497283,0.0504071087497283,0.0504071087497283,0.0504071087497283,0.0504071087497283,0.0504071087497283
0.0491736197377351,0.0491736197377351,0.0491736197377351,0.0491736197377351,0.0491736197377351,0.0491736197377351,0.0491736197377351,0.0491736197377351
0.025851678578868,0.025851678578868,0.025851678578868,0.025851678578868,0.025851678578868,0.025851678578868,0.025851678578868,0.025851678578868
0.00614523404889455,0.00614523404889455,0.00614523404889455,0.00614523404889455,0.00614523404889455,0.00614523404889455,0.00614523404889455,0.00614523404889455
0.00199868427498064,0.00199868427498064,0.00199868427498064,0.00199868427498064,0.00199868427498064,0.00199868427498064,0.00199868427498064,0.00199868427498064
-0.0133476626242619,-0.0133476626242619,-0.0133476626242619,-0.0133476626242619,-0.0133476626242619,-0.0133476626242619,-0.0133476626242619,-0.0133476626242619
-0.0145112650344838,-0.0145112650344838,-0.0145112650344838,-0.0145112650344838,-0.0145112650344838,-0.0145112650344838,-0.0145112650344838,-0.0145112650344838
-0.0216930776416484,-0.0216930776416484,-0.0216930776416484,-0.0216930776416484,-0.0216930776416484,-0.0216930776416484,-0.0216930776416484,-0.0216930776416484
-0.0582458389772883,-0.0582458389772883,-0.0582458389772883,-0.0582458389772883,-0.0582458389772883,-0.0582458389772883,-0.0582458389772883,-0.0582458389772883
-0.0700724353109283,-0.0700724353109283,-0.0700724353109283,-0.0700724353109283,-0.0700724353109283,-0.0700724353109283,-0.0700724353109283,-0.0700724353109283
-0.0345796596130087,-0.0345796596130087,-0.0345796596130087,-0.0345796596130087,-0.0345796596130087,-0.0345796596130087,-0.0345796596130087,-0.0345796596130087
-0.0294742705925122,-0.0294742705925122,-0.0294742705925122,-0.0294742705925122,-0.0294742705925122,-0.0294742705925122,-0.0294742705925122,-0.0294742705925122
-0.0745402846288159,-0.0745402846288159,-0.0745402846288159,-0.0745402846288159,-0.0745402846288159,-0.0745402846288159,-0.0745402846288159,-0.0745402846288159
-0.12458494005241,-0.12458494005241,-0.12458494005241,-0.12458494005241,-0.12458494005241,-0.12458494005241,-0.12458494005241,-0.12458494005241
-0.144399712489969,-0.144399712489969,-0.144399712489969,-0.144399712489969,-0.144399712489969,-0.144399712489969,-0.144399712489969,-0.144399712489969
-0.14525815074194,-0.14525815074194,-0.14525815074194,-0.14525815074194,-0.14525815074194,-0.14525815074194,-0.14525815074194,-0.14525815074194
-0.131624111966751,-0.131624111966751,-0.131624111966751,-0.131624111966751,-0.131624111966751,-0.131624111966751,-0.131624111966751,-0.131624111966751
-0.147685365448727,-0.147685365448727,-0.147685365448727,-0.147685365448727,-0.147685365448727,-0.147685365448727,-0.147685365448727,-0.147685365448727
-0.176055450945451,-0.176055450945451,-0.176055450945451,-0.176055450945451,-0.176055450945451,-0.176055450945451,-0.176055450945451,-0.176055450945451
-0.16725985081925,-0.16725985081925,-0.16725985081925,-0.16725985081925,-0.16725985081925,-0.16725985081925,-0.16725985081925,-0.16725985081925
-0.146478026032415,-0.146478026032415,-0.146478026032415,-0.146478026032415,-0.146478026032415,-0.146478026032415,-0.146478026032415,-0.146478026032415
-0.123814738911976,-0.123814738911976,-0.123814738911976,-0.123814738911976,-0.123814738911976,-0.123814738911976,-0.123814738911976,-0.123814738911976
-0.147372986085812,-0.147372986085812,-0.147372986085812,-0.147372986085812,-0.147372986085812,-0.147372986085812,-0.147372986085812,-0.147372986085812
-0.176983577952221,-0.176983577952221,-0.176983577952221,-0.176983577952221,-0.176983577952221,-0.176983577952221,-0.176983577952221,-0.176983577952221
-0.127942568725091,-0.127942568725091,-0.127942568725091,-0.127942568725091,-0.127942568725091,-0.127942568725091,-0.127942568725091,-0.127942568725091
-0.0628335743672143,-0.0628335743672143,-0.0628335743672143,-0.0628335743672143,-0.0628335743672143,-0.0628335743672143,-0.0628335743672143,-0.0628335743672143
-0.0287056564109738,-0.0287056564109738,-0.0287056564109738,-0.0287056564109738,-0.0287056564109738,-0.0287056564109738,-0.0287056564109738,-0.0287056564109738
-0.00953591329541859,-0.00953591329541859,-0.00953591329541859,-0.00953591329541859,-0.00953591329541859,-0.00953591329541859,-0.00953591329541859,-0.00953591329541859
-0.0109772386532982,-0.0109772386532982,-0.0109772386532982,-0.0109772386532982,-0.0109772386532982,-0.0109772386532982,-0.0109772386532982,-0.0109772386532982
